0.000455552;-0.00495269;0.00395392;0.00903454;-0.0117857;-0.00123313;0.0123618;0.00513434;0.0393204;-0.00621719;0.0393443;0.0127763;-0.00658993;0.000783947;0.00676982;0.000920123;0.0084181;-0.0208824;0.00915464;0.0211194;0.0756192;-0.253234;0.114484;0.280711;0.325659;-0.155245;0.325659;0.168786;-0.02515;0.00846683;0.0302193;0.00987791;0.00160735;-0.00560229;0.00224915;0.00591562;0.0122684;-0.026551;0.0441649;0.0428676;0.477991;0.104367;0.51746;0.218793;0.00696232;0.00125504;0.0303071;0.00744708;-0.000558279;-0.000486124;0.000558279;0.000686006;0.0375129;0.00427344;0.0383505;0.0169004;0.0329808;-0.011819;0.0336365;0.0251953;0.00264287;-0.00314952;0.00463982;0.003268
-0.0107496;-0.00325231;0.0136724;0.00438478;0.014018;-0.000296531;0.045395;0.00613335;-0.00884152;-0.00555062;0.0323422;0.0126359;0.0043322;0.00145357;0.0070251;0.00277713;-0.0331455;-0.00709571;0.0353756;0.013407;-0.198535;-0.148018;0.316482;0.219199;0.203981;-0.018086;0.348041;0.239329;0.0397139;-0.00161305;0.0446989;0.00787761;-0.0136846;-0.0188302;0.0270526;0.019898;-0.122706;0.210684;0.337792;0.308887;0.179042;0.0790013;0.436152;0.242517;0.02572;-0.00145913;0.030403;0.00818406;0.00232855;0.000453178;0.00339733;0.00168794;0.00771556;0.00331271;0.00838428;0.00771385;0.000168986;-0.00118412;0.00327653;0.00419067;0.000567938;-0.000307925;0.00226708;0.000608097
0.00203977;-0.000258826;0.00866871;0.00712897;-0.00288878;-0.00433331;0.0269956;0.0124638;0.0332476;0.0146429;0.036173;0.0162267;-0.00542875;-0.000638913;0.00547798;0.000910523;0.0138467;-0.0240074;0.0508633;0.0366855;0.221331;0.0135362;0.374714;0.156245;0.0654085;-0.00334796;0.255089;0.109934;-0.0120164;-0.0106982;0.0250602;0.0143965;0.00649882;-0.00842906;0.00968492;0.0116145;0.489754;-0.0899602;0.558131;0.225863;-0.141357;-0.0690792;0.183354;0.0987195;-0.00963043;0.000411767;0.0220496;0.0103858;0.000133019;0.000729333;0.000218177;0.00100763;0.0693639;-0.0392759;0.0697857;0.0405577;-0.0198784;-0.0126093;0.0363232;0.0200159;0.000898721;-0.000813444;0.00127178;0.00138556
-0.000140789;0.000242495;0.000538672;0.00065218;0.0785153;0.00805595;0.0854127;0.0125291;-0.0297683;-0.00444034;0.0297683;0.00813824;0.000186426;0.000893342;0.00111289;0.00177905;0.00229629;0.00243737;0.00358;0.00369718;0.37654;0.0850735;0.615885;0.104151;-0.168782;-0.0422398;0.190582;0.0719756;0.00268244;0.00114078;0.0181261;0.0202328;0.0043993;-0.000577679;0.00476851;0.00323586;0.330826;-0.0924073;0.429704;0.103693;-0.151391;-0.0428337;0.157174;0.0767973;0.00698727;0.00182028;0.0164555;0.00755083;0.00089466;-2.22476e-05;0.000962252;0.000151028;0.0317511;-0.00603054;0.0460421;0.0108674;-0.00379229;-0.00597333;0.00899326;0.0104889;-0.000482953;-0.00110782;0.00344753;0.00224039
0.000471907;-0.000586368;0.00181541;0.00118734;0.00117011;-0.00544542;0.00439574;0.00754218;-0.00187476;0.000796926;0.00302224;0.00215173;-0.000470293;0.000121314;0.000470293;0.000243038;-0.00820736;-0.0035817;0.0207276;0.0128666;0.155437;-0.168039;0.495202;0.217401;-0.0415624;-0.0778181;0.096843;0.10023;-0.00634244;-0.00959295;0.00884531;0.0107813;-0.0523562;-0.0140966;0.0585094;0.0416043;0.182651;0.0426819;0.282707;0.641322;0.0259929;-0.0155669;0.177902;0.23979;-0.015405;0.00169344;0.0202795;0.0188214;-0.00100565;0.000450892;0.00490825;0.00350418;0.0128368;0.00595052;0.0213724;0.0163822;0.00505043;0.00740064;0.00767591;0.00817897;0.00189866;0.00372732;0.00243211;0.00372732
0.0017498;-0.000745485;0.00232027;0.00098318;-0.00367397;0.000785378;0.0198672;0.011004;-0.0373772;0.0452072;0.0935572;0.0510537;-5.16327e-05;0.000665907;0.00032569;0.00177607;0.000268767;0.00437168;0.0108192;0.0108206;0.175406;-0.00580516;0.227895;0.0945996;-0.0962467;0.0678755;0.576408;0.21925;-0.0328582;0.0519103;0.0690359;0.0706905;-0.00627813;0.00222148;0.0246284;0.0275923;0.264867;-0.0354445;0.334715;0.0650555;-0.134786;-0.102878;0.482082;0.132654;-0.0103939;0.0200341;0.0532857;0.0445946;0.00564763;-0.012651;0.0074141;0.0138785;0.0408739;-0.0218453;0.0557921;0.0287636;-0.0197319;0.00427938;0.0688541;0.0106079;0.00145132;-0.00177998;0.0035917;0.00249387
-0.0015959;0.00713215;0.00299291;0.0115883;0.0230723;0.000636489;0.0802106;0.0140717;-0.0128064;0.00323613;0.0134648;0.00505577;0.000173092;6.95798e-05;0.000867677;0.000783588;-0.0418868;-0.00630367;0.0527854;0.0692928;0.27381;-0.0186952;0.594857;0.0813183;-0.11979;-0.014928;0.122508;0.0295326;0.0074641;-0.00100121;0.0117954;0.00427555;-0.00266462;-0.0355417;0.0681018;0.049479;0.26468;-0.0405621;0.622011;0.0719144;-0.11655;-0.039054;0.128897;0.0549319;0.0218122;0.0135476;0.0221643;0.0168105;-0.00142917;0.00329434;0.0172268;0.00450096;0.0338954;0.0107316;0.0593024;0.0144028;0.0125874;0.0266226;0.0316681;0.0292095;0.00284465;0.00503657;0.00341204;0.00545344
0.00114123;0.000939185;0.00719734;0.0029139;0.00709013;-0.00673157;0.0285333;0.0142359;0.0315602;-0.00411944;0.078199;0.0144965;-0.00904226;0.00409916;0.00988492;0.00483333;0.00158165;0.0035855;0.0136151;0.00881255;-0.0397154;0.00909457;0.239008;0.0952186;0.262899;-0.0763436;0.572915;0.106723;-0.0351666;-0.009641;0.0410663;0.0178211;-0.0138355;0.0106175;0.0216815;0.0153922;-0.0564945;0.0409014;0.134735;0.108571;0.270413;0.130486;0.589661;0.145615;-0.0265245;0.0151808;0.0331934;0.016115;0.00129244;-0.00183941;0.0115595;0.00763053;0.026822;0.00822298;0.0464524;0.0160766;0.018909;0.0138956;0.0611047;0.0174497;-0.00586152;0.0015463;0.00633444;0.00230475
0.0230148;0.00330265;0.0230148;0.0046253;-0.0161307;0.00191844;0.0614275;0.0394186;-0.0422872;0.0289039;0.0542575;0.0379586;0.00239803;-0.00105977;0.0034743;0.00397524;0.0979276;0.00419011;0.0989198;0.0165218;-0.0177369;-0.0479022;0.312815;0.123324;-0.0897708;0.143094;0.545592;0.353254;-0.0100388;0.0105556;0.0250162;0.0372138;0.0696222;0.0296925;0.0803791;0.0459246;0.0368353;0.0132439;0.320854;0.237074;0.123225;0.0116267;0.348602;0.261434;-0.0544283;0.0469076;0.0608958;0.0528873;0.0102365;-0.0254214;0.0143437;0.02556;0.00823959;-0.0218649;0.0251344;0.0247054;0.0100204;-0.0185539;0.0375545;0.02477;0.000797627;-0.000392007;0.00298851;0.0016033
-0.00245536;0.000721173;0.00383827;0.00174288;0.0424732;0.00442673;0.0644633;0.00807836;-0.0193011;0.000635019;0.0226588;0.0110814;0.00135536;-0.000564527;0.00292569;0.00128933;-0.0310333;0.00652065;0.0362395;0.0190942;0.313357;-0.00924933;0.45158;0.0926528;-0.14498;0.12325;0.191031;0.202043;-0.0124006;-0.00276757;0.018189;0.0083598;-0.0111861;-0.00651025;0.0203995;0.0139334;0.251678;-0.039069;0.547897;0.0807352;-0.0623547;-0.146656;0.277529;0.269726;-0.0299433;-0.0083493;0.0412913;0.0499525;-0.000938962;4.56665e-05;0.0040437;0.00175146;0.0337173;0.00398842;0.0861327;0.00869713;-0.02326;-0.011623;0.04037;0.0244603;-0.0166363;-0.0159602;0.0172569;0.0161267
