9.92233e-05;-0.000346428;0.000312957;0.000708701;-0.000330391;0.000556397;0.00219195;0.00257521;0.00084468;0.0063342;0.00197106;0.00710489;-0.000174833;0.000142541;0.000404691;0.00022094;0.00264858;0.0011711;0.0037542;0.00312652;0.053174;-0.00925072;0.0789681;0.0501456;0.213736;0.0348385;0.375523;0.354445;0.0126574;0.061299;0.0215511;0.061299;0.000203253;0.000180817;0.000649542;0.000867172;0.00429509;0.00201625;0.0183064;0.0214614;0.267127;-0.0592735;0.678796;0.348097;0.052873;-0.0351213;0.0575288;0.0380068;0.000272248;-0.000174033;0.000295458;0.000386452;5.37465e-05;0.00082372;0.00232154;0.00183923;0.000669057;-0.00206549;0.00235857;0.00325432;0.00454605;-0.00371053;0.00477269;0.00384743
-2.41682e-05;4.9381e-05;0.000173752;0.000101443;-0.000391893;-0.000289202;0.00290383;0.00338649;0.0195745;0.0215604;0.0759286;0.024553;-0.000757837;0.000782198;0.000920593;0.000826445;-0.000223672;-0.000527191;0.00260108;0.00172407;0.200392;-0.04817;0.203371;0.23222;0.224151;0.00884905;0.501467;0.246233;-0.0572822;0.0424767;0.0573101;0.0426429;0.000993528;0.000215125;0.0017572;0.00220897;0.00943454;0.000270119;0.0145041;0.0126756;0.464563;-0.00833534;0.48495;0.034798;-0.0615151;-0.0165551;0.0946687;0.0877629;1.56187e-05;-0.00019394;0.000222594;0.000286459;0.000437092;0.000406608;0.00170906;0.00258058;0.0650652;-0.0124714;0.0652886;0.0124714;-0.0045087;0.00295431;0.00671074;0.00438086
0.000262788;4.72656e-05;0.000756827;0.000403427;0.00474564;0.00342491;0.00683489;0.00355741;0.077003;0.0151869;0.077415;0.0198685;-0.00045403;0.000556799;0.00101284;0.0027992;-0.000141576;-0.000779931;0.00169382;0.00134871;0.0509077;-0.00540651;0.0578154;0.0171357;0.501818;-0.14169;0.508791;0.166612;-0.0601392;-0.055407;0.0608546;0.0726884;0.00042973;-0.000360258;0.00544927;0.00298704;0.0746745;-0.00092151;0.0788652;0.0259443;0.243042;-0.059612;0.476326;0.294586;-0.00210868;-0.0083696;0.0393277;0.120214;-7.27135e-06;-0.000184683;0.000450688;0.000261378;0.00395959;-0.00202838;0.00649227;0.00347744;-0.00177064;-0.0280969;0.0178271;0.0288172;0.00011313;-0.000245712;0.000302874;0.00048124
0.000287886;0.000127478;0.000528951;0.00028403;0.0376468;0.00419525;0.050608;0.00656911;0.00416502;0.0311125;0.0338922;0.0329195;0.00615951;0.002992;0.0119893;0.00425057;0.000467679;-0.00150404;0.00199666;0.00188418;0.117563;-0.0248197;0.169475;0.0662129;0.395667;-0.133406;0.488776;0.288011;-0.00718437;-0.00382865;0.0240814;0.0195874;-0.000164703;0.000513419;0.00165491;0.00186071;0.0714233;0.0320945;0.0784503;0.0364712;0.398333;0.140685;0.471734;0.15278;0.000570407;-0.00204877;0.0407771;0.0212261;-1.74105e-05;2.30895e-05;0.000211894;0.000178184;0.0543266;0.0131902;0.0551233;0.0135634;0.0128892;0.00320439;0.0312188;0.0124523;0.00187948;0.000281183;0.0037557;0.000979036
-2.14679e-05;-0.000174175;0.00023454;0.000260122;0.0715292;-0.00146177;0.0715758;0.00194602;-0.0075043;-0.000847769;0.024983;0.00901939;-0.000394351;0.00051403;0.00355186;0.000742599;0.00180728;0.000814924;0.00252662;0.0021302;0.458857;-0.00107161;0.460362;0.0782614;-0.00937356;0.0138526;0.111352;0.0732975;0.0112921;0.00144704;0.0130146;0.00350712;-0.000415608;-0.000859455;0.00144359;0.00266504;0.45859;-0.0227936;0.46648;0.0242984;-0.0134711;-0.0762985;0.284152;0.123515;0.00596482;-0.0147514;0.0153336;0.0180913;2.56764e-05;-0.000212817;0.00021946;0.000258848;0.0634148;0.000833597;0.0634148;0.00434103;-0.00439555;0.00844733;0.0359795;0.0172426;-0.0118571;-0.0070989;0.0118677;0.00830461
0.00881651;-0.000604109;0.00887764;0.000682564;0.0305002;0.00226671;0.0363804;0.0113065;-0.0103204;-0.00248714;0.013228;0.00429855;0.000613774;0.000113577;0.000756848;0.000519553;0.0334913;-0.00366797;0.0344832;0.00452352;0.0431816;-0.133181;0.462295;0.146044;0.138724;-0.118672;0.275697;0.155792;0.0133188;0.000325125;0.0133188;0.00290694;0.017324;-0.00128429;0.0174826;0.0025576;-0.0530244;-0.0075154;0.594698;0.0387265;0.30423;0.0513188;0.37179;0.0767531;0.00431834;0.000160926;0.0108797;0.00645121;0.00146095;-7.45542e-06;0.00163951;0.000354953;0.017553;0.00578792;0.0700229;0.0171355;0.0297053;0.0101608;0.0354749;0.0125182;-0.0061161;-0.00384509;0.00636834;0.00390804
0.000291821;0.000136285;0.000344127;0.000297284;0.0676338;0.00253959;0.0689303;0.00403075;0.00267478;0.00100863;0.0058724;0.00572943;-0.0014573;-7.07314e-06;0.00243409;0.00110792;0.000692963;-0.000544002;0.00112853;0.00129475;0.462482;0.00942067;0.470435;0.0170553;0.00733922;-0.0166926;0.0476872;0.0479629;-0.0137013;-0.010635;0.0215793;0.0200887;0.000338069;-0.000552262;0.00152236;0.00139035;0.378752;0.00132497;0.443909;0.0535029;0.0396332;-0.0560361;0.298119;0.320032;-0.00342006;0.0131466;0.0193254;0.0144521;-5.11382e-05;0.000100759;0.000299747;0.000398109;0.0653981;0.00172037;0.0655795;0.00517493;0.00215748;-0.00585825;0.00742347;0.00723394;-0.00117039;-0.000244566;0.00127189;0.000353215
8.29435e-05;4.55668e-05;0.000328762;0.000276915;0.0721262;-0.000738764;0.0721262;0.00207576;-0.00672104;0.000889864;0.0178571;0.00596622;-0.000685249;1.05019e-05;0.00285852;0.00032409;0.000540291;-0.00128205;0.00212947;0.00182114;0.497707;0.00813286;0.500122;0.0201331;-0.05453;0.0132862;0.146085;0.106638;0.000654284;0.000743196;0.0159494;0.00231526;0.00191755;0.000860484;0.00209067;0.00309649;0.441966;-0.0100811;0.449466;0.0844996;-0.00886677;-0.01385;0.159645;0.119163;0.00646866;-9.93353e-05;0.00951083;0.00220802;0.000218066;-5.63236e-05;0.000328546;0.000223386;0.0678381;-0.000150886;0.0695822;0.00222651;-0.00571615;-0.0089528;0.0179813;0.0119885;0.00158908;0.000407216;0.00159461;0.000498643
0.000132797;-5.7793e-05;0.000334243;0.000246549;0.0717724;0.00261476;0.0726582;0.00376314;-0.00516172;0.0134695;0.0259474;0.0257244;-0.0017938;-0.00176955;0.00357745;0.00189265;0.00274926;0.000813244;0.00314046;0.00132942;0.484601;0.0100855;0.493367;0.0192044;-0.031892;-0.0350263;0.0637226;0.0467337;-0.000321301;-0.00199208;0.0252858;0.00459138;1.32587e-05;-0.000754067;0.00202806;0.00179545;0.35886;-0.00958474;0.512505;0.104135;0.071752;-0.00773778;0.174142;0.228778;0.00193011;0.00556941;0.0124243;0.00680441;5.90362e-06;-0.000147121;0.000225454;0.000363372;0.068643;-0.000694461;0.0690115;0.00448545;-0.00293215;-0.0037846;0.00648843;0.00590568;-0.000239679;-0.000110113;0.000703047;0.000786409
0.000202186;-0.000120671;0.000260661;0.000305062;0.0628282;-0.00702331;0.0636441;0.00891876;-0.0148568;-0.00738181;0.018347;0.0171109;0.00322399;-0.000154073;0.00330431;0.000309463;-0.0003522;-0.000182033;0.00229791;0.00203967;0.338439;-0.0306123;0.495182;0.189402;0.109904;0.0510684;0.197176;0.130181;0.000432907;0.00200309;0.00870637;0.00440205;0.000428563;-0.000332575;0.00192448;0.00191982;0.488577;-0.0620042;0.493419;0.0633255;-0.00988576;-0.060425;0.0917126;0.0902309;-0.00684507;-0.00120362;0.0123625;0.0043007;8.98685e-05;-0.000248785;0.000396457;0.000361101;0.0715605;-0.00856482;0.0718906;0.00871935;-0.0146946;-0.00527229;0.0497229;0.00772986;-0.000385509;4.11547e-05;0.00107964;0.000496874
