0.000287524;-0.000141924;0.000335719;0.000322757;-0.0025014;-0.00358132;0.0897018;0.00815325;0.000416079;0.00117843;0.0133655;0.00193451;0.000298875;-4.40303e-05;0.000303694;0.000177422;-0.00394169;0.00372002;0.0052164;0.00504869;0.121713;0.0349422;0.575891;0.056905;-0.101424;0.14875;0.134611;0.152082;0.00208091;-3.49864e-06;0.00211377;0.000737159;-0.0443128;0.0355468;0.0464612;0.0369519;0.194274;0.0716239;0.656877;0.0772867;-0.0954288;0.0272111;0.205121;0.124336;-0.013798;0.0118996;0.0148042;0.0121003;0.000731864;-0.00213393;0.00598214;0.00588275;-0.014183;0.0229116;0.0941323;0.0359921;0.00647053;0.0093533;0.0136575;0.0232051;-0.00262622;0.000996744;0.00411855;0.00247621
-0.000396534;-0.000186904;0.000468451;0.000362255;0.0264628;-0.00702243;0.0275777;0.00702243;0.00781228;0.000806366;0.0329423;0.0260947;0.00203212;-0.00199966;0.0145217;0.0101999;-0.0026236;-0.000308079;0.00269287;0.00162517;0.0112546;-0.0466473;0.0604095;0.048419;0.238198;-0.133864;0.526479;0.242962;-0.057349;-0.0401826;0.062663;0.0402804;-0.00299909;-0.00199837;0.00306066;0.00223447;-0.00767191;-0.00569101;0.0970678;0.0515204;0.0691201;0.0244217;0.68224;0.251382;0.000228794;-0.00153053;0.00259877;0.00298791;-0.00101041;-0.000449139;0.00102081;0.000480526;0.0577178;0.0308189;0.0739453;0.0365246;-0.0629433;-0.0209344;0.0638692;0.0292983;-6.05087e-05;-0.000216705;0.000174005;0.000314276
9.11703e-05;-8.43009e-05;0.000164072;0.000168414;0.0297116;-0.0362292;0.0956662;0.05937;-0.0119204;0.00463939;0.0362659;0.030438;-0.00318918;0.000176442;0.00484107;0.00331204;-0.000233695;0.000626146;0.00182538;0.00180483;0.287004;0.084893;0.354984;0.0943561;-0.0522121;0.141388;0.116153;0.195064;-0.00966781;0.0592541;0.0612207;0.0754398;-0.0023136;-0.0011422;0.00381358;0.00333389;0.295357;-0.102468;0.338513;0.109702;0.127918;-0.0734774;0.473384;0.385315;-0.00307217;-0.0423356;0.123524;0.0982181;-0.000745108;-0.000377109;0.000887878;0.000409658;0.0392186;-0.0185062;0.047508;0.0223006;-0.0275501;-0.0352283;0.122995;0.0570036;0.0137402;-0.00278837;0.0151173;0.00357302
0.000659154;0.000426917;0.00127897;0.00060066;0.0067663;0.0103866;0.0219065;0.0118698;-0.000986187;0.0181606;0.0159596;0.0213227;0.00273115;0.0111307;0.00973747;0.0136386;0.00379587;-0.00373083;0.00526201;0.00400346;0.0853993;-0.107385;0.256216;0.16271;0.149466;0.00265162;0.345747;0.272907;-0.0305751;-0.0562223;0.0944999;0.0722909;-0.00185472;-0.000558442;0.0021688;0.00123967;0.0720617;-0.0280998;0.265985;0.121875;0.0214056;-0.0546503;0.671001;0.298072;0.0278953;-0.0191414;0.0436618;0.0206983;-0.000630927;-0.000162499;0.000630927;0.000187596;0.0404012;-0.015519;0.0444728;0.023052;-0.0408989;-0.0221265;0.0862204;0.0232173;0.00202501;-0.000702224;0.00211982;0.000737609
0.00129724;-0.00124799;0.00445117;0.00259436;0.00398652;-0.000363316;0.0259165;0.00808041;0.0471918;-0.0107347;0.0589852;0.0127896;-0.01144;-0.00245176;0.0118196;0.00260848;0.0173426;-0.00991884;0.0176938;0.0115366;-0.0511398;0.00954084;0.1288;0.0452068;0.237682;-0.107943;0.606686;0.108889;-0.0116712;-0.00545549;0.0201829;0.00794957;0.000698688;-0.000907048;0.00158132;0.00213536;-0.00578249;-0.00316542;0.169137;0.0671465;0.127895;0.0401716;0.656738;0.158709;0.0102364;0.00196173;0.0102364;0.00463766;-3.05514e-05;0.000157006;0.00017627;0.000239916;0.0421494;0.0135471;0.0425085;0.0138044;-0.0290632;-0.0141017;0.0919588;0.027018;0.00136298;0.000363279;0.00136298;0.000391842
0.0002087;-4.93452e-05;0.000368956;0.000413067;0.000249306;-0.00189338;0.00226631;0.00345299;0.034719;0.0170702;0.0441918;0.0213712;-0.000715047;0.00916501;0.00468283;0.0102022;-0.000603681;0.00024139;0.00173362;0.00235908;-0.0305952;-0.0153737;0.0378171;0.0204462;0.237926;-0.151835;0.523471;0.257669;0.0162083;-0.0469527;0.105264;0.0701985;-0.00121499;-0.000891981;0.00416229;0.00246586;0.0188541;0.00845671;0.180674;0.11497;-0.0637283;-0.035624;0.611919;0.316433;0.0745743;-0.00569519;0.0773948;0.0106522;-0.00104569;-0.000642197;0.00104569;0.000657763;0.00747865;0.0199684;0.0974557;0.0354651;-0.0272915;-0.0138448;0.0610177;0.0204327;0.0052875;-0.00285036;0.0052875;0.00287917
0.000155176;-1.58541e-05;0.000339028;0.000141573;0.0222412;0.0214201;0.0250899;0.0306294;0.0320043;0.08378;0.0624509;0.143601;-0.003349;-0.0018486;0.0033591;0.0018688;-0.000428005;-0.000593165;0.00178509;0.00186196;0.432155;0.0112244;0.432155;0.078196;-0.156577;-0.279405;0.247975;0.336351;-0.0249614;-0.0258731;0.0293728;0.0388649;-0.000422858;-0.000303914;0.00130909;0.00146452;0.117884;-0.0974758;0.283946;0.19311;0.024635;-0.0344847;0.257436;0.302865;-0.00943974;-0.000101568;0.0241759;0.00919916;-6.95622e-05;0.000256194;0.000230607;0.000456455;0.0279494;0.0129862;0.0301963;0.014744;-0.00631797;0.000923114;0.00984222;0.0110261;-0.00201671;0.00222275;0.00374429;0.00369295
0.0074445;-0.00635728;0.0074445;0.0063881;-0.00969266;0.0664338;0.0711398;0.111062;-0.0374042;0.0159058;0.0478555;0.0305856;0.000441404;-0.000646466;0.0063935;0.00261389;0.0309113;-0.0437881;0.0770644;0.0533103;0.145307;-0.214698;0.622814;0.383034;-0.152987;0.0261641;0.203247;0.138272;-0.00792614;0.00620477;0.0205936;0.0133095;0.00358321;-0.0143988;0.0108117;0.0150129;0.249205;-0.013298;0.414169;0.0747468;-0.0638148;-0.0398762;0.095537;0.0926077;0.00944986;0.00778289;0.0207777;0.0203209;0.000440544;-7.3e-05;0.000533618;0.00034871;0.0462089;0.00545223;0.0650573;0.0182205;-0.00367637;0.025543;0.031664;0.0378448;0.00525255;0.00299348;0.00823899;0.00464397
0.00111445;-0.00225322;0.00367333;0.00300108;0.0166435;-0.0054725;0.0296214;0.0115814;-0.00297471;-0.0147469;0.0807877;0.0154606;0.00147818;3.46371e-05;0.00147818;0.000289496;0.00568054;-0.00310336;0.0062276;0.00375857;0.0361341;0.00432231;0.188768;0.0802778;0.0442308;0.0069779;0.645015;0.08204;0.0103298;0.000863142;0.0103589;0.0014646;-0.000326425;0.000882344;0.00117021;0.00159125;0.223738;0.0103385;0.224892;0.0495795;-0.138494;-0.0456286;0.617501;0.0777156;0.00911496;0.0014436;0.00911496;0.00184581;-0.00117513;0.000705086;0.00117513;0.000705086;0.0557906;0.00517591;0.0559425;0.00602288;-0.0464127;0.00167168;0.0511557;0.00961316;0.000662491;4.32032e-06;0.000662491;0.000124887
4.25508e-05;-6.55366e-05;0.000422666;0.000318413;0.0020639;0.000633006;0.00337942;0.00150493;0.0821925;0.0409317;0.10576;0.0737762;-0.00861606;-0.0118217;0.0101132;0.0123843;0.000553428;-0.000142407;0.00252784;0.00465905;0.0708774;-0.0124634;0.0812637;0.037039;0.228167;-0.254091;0.576967;0.456518;-0.0233798;-0.0099949;0.0302903;0.0228798;0.000462399;0.000252035;0.00268169;0.00337083;0.0485533;0.00576573;0.0645443;0.0301612;0.241391;0.137812;0.357145;0.247637;-0.0461076;0.0202863;0.0594;0.0432489;7.85725e-05;-0.000183815;0.000635648;0.000395413;0.0254951;-0.00301171;0.0370017;0.0135973;0.0347656;-0.0261894;0.0879434;0.086536;-0.012059;-0.00141958;0.0120757;0.00871179
