-0.00423403;-0.000496831;0.00484294;0.00169619;0.0353351;-0.00544801;0.0768152;0.0322634;0.0124126;-0.0102076;0.017376;0.013616;-0.00151503;0.00106878;0.00206916;0.00121164;0.00684;0.00702788;0.0508378;0.0159118;-0.229571;0.0631721;0.374643;0.125611;0.376376;-0.10829;0.397045;0.174959;0.000726869;-0.000212768;0.00231647;0.00163064;0.0234846;-0.0145069;0.0409293;0.0354237;-0.208029;0.0841578;0.294059;0.17489;0.314605;0.16638;0.314605;0.173094;-0.00925448;-0.0086526;0.0149732;0.0103206;0.00097128;-0.00133643;0.00101449;0.0013435;0.0387175;-0.0181121;0.0493932;0.0423445;0.00396306;-0.00224171;0.00662454;0.00472161;-0.00909351;-0.00496481;0.00942832;0.005006
1.80065e-05;-4.40427e-05;0.000194119;0.000189806;-5.7852e-06;0.000348355;0.00144656;0.000958729;0.0662452;-0.00707979;0.0747119;0.00892658;-0.000121247;0.000120543;0.000197143;0.000194938;-4.05235e-05;-0.00245255;0.000762798;0.0027083;-0.00372372;-0.015489;0.0119159;0.0230505;0.440597;-0.0523178;0.467477;0.0583677;-0.00112517;0.00104462;0.0014835;0.00117972;0.0288262;0.043869;0.0502933;0.0559408;-0.0633889;0.244711;0.115508;0.470451;0.284067;0.0721495;0.355036;0.216522;-0.00180301;0.000997575;0.00212171;0.00112239;0.000366134;0.000660434;0.00314341;0.00138012;-0.0165223;-0.00118236;0.0197238;0.0173826;0.0388706;-0.0102273;0.0401305;0.0108403;-0.000166387;0.000101226;0.000167604;0.000110719
0.000645096;-0.000309742;0.000645096;0.000329045;0.0258786;-0.0157517;0.061631;0.0253154;-0.0291175;0.00275972;0.0388166;0.0271382;0.0045443;0.0121846;0.00699315;0.0129868;0.00145892;-0.00180005;0.0020109;0.00220518;0.262177;0.0629266;0.285927;0.370008;0.132413;0.160033;0.180236;0.336755;0.00782179;0.014479;0.00787796;0.014928;0.0032434;0.00152619;0.00515747;0.00475402;0.445821;0.0425619;0.445821;0.327668;0.00761336;0.00588058;0.0185075;0.0253553;0.000702262;0.000324307;0.00224564;0.00177478;0.00570762;0.0143956;0.00573605;0.0144322;0.00625335;0.0102407;0.00842138;0.0134256;-0.00846046;-0.0192953;0.0126178;0.0234722;-0.00504333;-0.0110179;0.00547575;0.0122667
-0.0021246;-0.00261128;0.00681893;0.00574976;0.0309543;-0.0115563;0.0917747;0.0345772;0.00226023;0.000456697;0.0026438;0.00188902;-0.00114925;-0.000346951;0.00186087;0.000581294;0.00773787;-0.0223906;0.00834247;0.0223906;0.218496;-0.230226;0.275694;0.298147;0.203771;-0.211591;0.21638;0.263147;-0.023039;-0.0072351;0.0317526;0.00905695;0.000840944;-0.00259699;0.00200123;0.00338943;0.0118445;-0.0114823;0.0277457;0.0253975;0.484614;0.125796;0.484614;0.130973;-0.048822;-0.0130111;0.0554013;0.0145694;9.44182e-05;-0.000815379;0.00032541;0.000860422;0.049693;0.0078464;0.052136;0.0190788;0.0304708;0.00725671;0.0322581;0.0113083;-0.0133342;-0.00342017;0.0133875;0.0034822
-1.05316e-05;0.000165349;0.000213677;0.00022223;-0.0001591;0.000434553;0.000956713;0.00112281;0.0622557;-0.00528623;0.0766749;0.0116646;-0.00396736;0.00748878;0.0050718;0.00749019;9.83356e-05;-0.000428641;0.000738984;0.000725353;-0.00262508;-0.00681257;0.0117232;0.0148834;0.452169;-0.0427614;0.465702;0.0510371;-0.0133573;0.00118449;0.0165218;0.00616967;-0.0032796;0.0294595;0.0155398;0.0306211;-0.0113205;0.250773;0.189536;0.440954;0.321466;0.0702401;0.355366;0.157164;-0.00961021;0.00475725;0.00996229;0.00510869;0.00260367;0.00258989;0.00276549;0.00275172;-0.029384;0.0185642;0.0327178;0.0296827;0.0414829;-0.00410473;0.0561062;0.0154817;-9.42821e-05;-4.08713e-05;0.000311508;0.000617249
0.00743211;-0.00724361;0.00836453;0.00990729;-0.0297023;0.009368;0.0393133;0.032826;0.0460122;0.0166755;0.0461614;0.0256009;-0.00435347;-0.00269977;0.00535486;0.00285195;0.00518206;-0.00961674;0.00662273;0.00990188;0.147793;-0.226765;0.241555;0.228247;0.292577;-0.168198;0.294059;0.243377;-0.0936356;-0.0328447;0.0962619;0.0342844;-0.001788;-0.00669693;0.00188627;0.00683245;0.0601515;-0.00622734;0.0731999;0.0540429;0.354333;0.100557;0.563765;0.187199;-0.0738716;-0.0196744;0.0745909;0.0201841;-2.40501e-05;3.94844e-05;6.46987e-05;0.000214978;0.0701576;0.0235176;0.0706049;0.0238187;-0.0343163;-0.00596837;0.0461341;0.0165902;-2.16466e-05;0.000108485;0.000210643;0.000130006
-0.000360918;-7.84766e-05;0.000414441;0.000201388;-0.00568621;-0.0518859;0.0653614;0.0573525;-0.0147719;0.0194113;0.0419339;0.0260386;-0.00141487;0.00105145;0.00141738;0.00105272;-0.0148464;-0.00648233;0.0181319;0.0147403;0.167334;0.030183;0.577215;0.0876667;-0.0137226;-0.0282315;0.295737;0.123008;-0.0382755;0.0392681;0.0463264;0.0392681;-0.0189861;0.00358132;0.0192887;0.0177508;0.118195;-0.0603611;0.569692;0.100041;0.0665539;-0.0398549;0.32015;0.189377;-0.00273952;0.00365681;0.00391911;0.00508321;-0.00226571;-0.00190242;0.00290815;0.00260629;0.000841131;0.0324004;0.0474959;0.0394306;0.0200838;0.0138675;0.0491062;0.0158162;-0.00113162;-0.0013316;0.00129322;0.0019007
0.00184781;-0.00268007;0.00186065;0.00268007;0.0445948;-0.0255318;0.0464427;0.0300497;-0.0192237;-0.0314254;0.0211797;0.0344646;-0.00152202;0.00478891;0.00613952;0.0112901;0.000360615;-0.000753093;0.000562421;0.000753093;0.274831;0.0312242;0.460033;0.190346;0.0401232;0.111622;0.27632;0.279439;-0.0349176;-0.0206307;0.0443133;0.0326848;0.00138362;-0.00133494;0.00140053;0.00158529;0.39545;-0.0665288;0.447646;0.0673288;-0.119653;-0.072825;0.232315;0.168727;-0.0728503;-0.0311967;0.0804791;0.0351307;0.000201548;-0.00030754;0.000318262;0.000403208;0.0313925;-0.0171295;0.0407023;0.0276892;0.0124385;-0.0138613;0.0407552;0.0740077;0.00240974;0.0163087;0.00516359;0.0163249
-0.000850532;3.07082e-05;0.00279613;0.000921418;0.0364754;0.0165055;0.0671281;0.0412185;0.0176136;0.00143608;0.0176318;0.0056026;-0.000165724;-5.95077e-05;0.000318089;0.000249472;-0.0184939;-0.00102022;0.0194826;0.00541164;0.269188;-0.0302993;0.498289;0.230569;0.182918;0.0389401;0.198802;0.161548;0.00128157;0.000249708;0.00154366;0.00109972;-0.0242701;0.00421165;0.0260724;0.0086803;0.491013;0.032341;0.491013;0.162538;0.016079;0.00180364;0.0170241;0.00701956;0.000653628;-0.000185553;0.000895355;0.000878352;-0.000706344;0.00611482;0.00856408;0.00617662;0.0305178;0.0248766;0.0338387;0.0295598;0.00115636;-0.000383161;0.00133553;0.0015477;0.000220094;-5.77241e-05;0.000258782;0.000315295
0.000285443;-9.36539e-05;0.000343581;0.000149606;0.0342016;0.0106598;0.0342016;0.0107357;0.0225294;0.0203779;0.0465261;0.0332602;-0.000369058;0.00113621;0.00357705;0.0055392;0.00168306;-0.00107112;0.00201797;0.00128045;0.400855;0.04271;0.408707;0.0983109;-0.0738902;-0.109647;0.170137;0.206705;-0.0140256;-0.0288573;0.0269847;0.0587796;0.00221574;-0.000401158;0.00296344;0.00249227;0.207974;0.0587651;0.256162;0.313534;0.0795948;0.0737082;0.185338;0.533372;-0.0551076;0.0172631;0.0559563;0.0833135;0.000235578;0.00496391;0.000666621;0.00545781;0.045312;0.012813;0.0490675;0.0154565;0.000647951;0.00256424;0.0023675;0.00283193;0.000160425;0.000323694;0.00031298;0.000351458
