0.00265955;-0.00042473;0.00266433;0.00064373;-0.0407463;0.00160847;0.0519913;0.0136526;0.0555482;0.00386074;0.0560653;0.00632496;0.000275027;-0.00162926;0.00090193;0.0017338;0.0369479;-0.00936209;0.0377036;0.0104012;-0.327665;0.042789;0.369576;0.101999;0.33735;-0.0158203;0.358956;0.315639;0.00631044;0.00840212;0.0141308;0.0583786;0.0549119;-0.0116238;0.0587236;0.0125667;-0.211419;0.0377433;0.314299;0.202266;0.252239;0.00394716;0.263516;0.213411;0.00427866;-0.00125906;0.00824625;0.00447374;0.0114459;-0.00258514;0.0126225;0.00277136;-0.0516156;0.00396066;0.0569942;0.0148195;0.047739;-0.00734785;0.0478516;0.0365578;0.00019799;-0.00083079;0.000801883;0.00197936
-0.0117066;-0.00240132;0.0120881;0.00262217;0.0622838;0.00807087;0.0660352;0.0085608;0.00780384;0.00461778;0.0184319;0.0122996;-0.00864482;-0.0034533;0.00875404;0.00349952;-0.0679936;-0.00072989;0.0684819;0.0110775;0.404197;0.0875677;0.40764;0.116201;0.00699298;-0.0029679;0.20656;0.238382;-0.0624622;0.00773009;0.0661431;0.0390343;-0.0715132;0.00517385;0.0744907;0.0148283;0.37881;-0.0217928;0.4065;0.215637;-0.00618864;-0.0248309;0.111315;0.361319;-0.0117333;0.00737409;0.0354992;0.0442915;-0.0116304;0.00082314;0.0116491;0.00210162;0.0564617;0.000355807;0.0603247;0.00431525;4.81905e-05;-8.02623e-05;0.00641468;0.00786064;-0.00100031;0.00738142;0.00256753;0.00961128
0.00720844;-0.000217285;0.00794448;0.00127138;-0.0506685;0.00534226;0.054216;0.00770168;0.0578983;0.00539407;0.0582031;0.0054424;0.000188201;0.000664127;0.000821796;0.000812513;0.0773789;-0.0182733;0.0871065;0.0202799;-0.325337;0.00526318;0.352209;0.0864361;0.339691;-0.0929176;0.363748;0.197676;0.00181015;0.0025194;0.0171787;0.0464146;0.0629389;-0.00794741;0.0810325;0.0115841;-0.200583;0.010775;0.324545;0.165188;0.291439;0.0579076;0.291439;0.26084;-0.00472504;-0.00163484;0.00781879;0.00591466;-0.00114435;-0.000100668;0.00272287;0.000776944;-0.025799;0.00583349;0.0805581;0.0153439;0.0469857;0.0127523;0.0483582;0.0257752;-0.000128996;-0.00197265;0.000991106;0.00380137
0.000337747;6.85742e-05;0.000337747;8.5667e-05;0.00158939;0.000487688;0.00349792;0.00145533;0.0563322;0.0172893;0.0676929;0.0342141;-0.00195163;-0.00446097;0.00319498;0.00906976;0.000759561;0.00102435;0.000759561;0.00102435;0.329594;0.217605;0.330704;0.217605;0.11464;0.169291;0.18626;0.276625;0.00371825;0.0172222;0.00975158;0.023451;-0.000611057;-0.00636177;0.000611057;0.00636177;0.4633;-0.18305;0.4633;0.18305;0.047133;-0.0450718;0.0955064;0.063353;0.00371656;0.00128385;0.00770699;0.00485394;-4.21149e-05;-6.73783e-05;9.9328e-05;0.000744931;0.0204376;-0.00664137;0.0204661;0.00817211;0.0527475;-0.0217804;0.0636515;0.0423025;0.000748598;-0.00120563;0.00371492;0.00517792
0.00114952;0.000468979;0.00114952;0.000523309;0.0609038;-0.0113498;0.0609038;0.0130161;0.00180762;0.0207212;0.0298819;0.0616243;-0.00218023;-0.00936279;0.00264048;0.0131587;-0.0231032;-0.0104027;0.0279944;0.0615639;0.405256;0.141691;0.437619;0.195097;0.0195084;0.060932;0.133299;0.267927;0.000414479;0.0203082;0.0111901;0.0343993;0.00144484;0.00165042;0.00152762;0.00403431;0.45246;-0.143172;0.455016;0.147988;0.0348772;-0.0293502;0.0740461;0.0575272;-0.00136596;-0.00395138;0.00602069;0.00562679;-1.48816e-06;-8.37579e-05;5.08152e-05;0.000440508;0.0303496;-0.0095186;0.0303761;0.0100351;0.0353228;-0.0185095;0.0495371;0.0344896;0.000645246;-0.000680181;0.00115931;0.00331027
0.000255694;1.24089e-05;0.000262241;0.000399851;0.0559752;-0.000654317;0.0559752;0.00441831;-0.0065527;-0.00131478;0.0131835;0.0112461;0.000451392;-0.000986058;0.000818018;0.00103523;0.000388275;0.00105377;0.00128183;0.00186526;0.337522;-0.00511303;0.430312;0.0799814;-0.041543;0.007274;0.329126;0.443404;-4.45719e-05;-0.000639101;0.00913041;0.0063022;0.000772954;-0.000248012;0.000946931;0.000300453;0.324246;0.0245653;0.370691;0.0938457;-0.0200916;-0.023585;0.246693;0.22798;0.00131672;-0.00655012;0.0478908;0.0501499;0.000288228;0.000104176;0.000348757;0.000186421;0.0537299;-0.00899985;0.0537299;0.0242803;-0.014675;0.0103632;0.0565014;0.0203334;-0.00359043;-0.00147335;0.00407553;0.00192098
0.000188332;6.99551e-05;0.000237068;0.00018979;0.0503968;-0.0143827;0.0578085;0.0313176;-0.0149148;0.0239576;0.0271773;0.0673214;-0.000425364;0.00173573;0.00527233;0.0151721;0.000362029;-0.000476774;0.000382337;0.000476774;0.399917;-0.00799494;0.426551;0.197383;-0.0398543;0.00235961;0.350345;0.340095;-0.00167691;0.00404962;0.0149244;0.0159785;0.00179829;-0.000186313;0.00251708;0.00150554;0.272258;-0.103114;0.272258;0.195025;0.110438;0.047142;0.337416;0.165244;0.00257184;-0.0137963;0.0452177;0.0453267;7.03859e-05;-7.65488e-05;0.000214705;0.000286919;0.0562324;0.0295538;0.05712;0.0304273;0.00641087;-0.00193276;0.00832125;0.00411356;-0.00460242;0.00102185;0.00461525;0.00229279
0.00014961;0.000164965;0.000276488;0.000502447;0.0647279;-0.0286003;0.065108;0.0335158;0.00150102;-0.0278469;0.0283065;0.0556747;-0.00251739;0.00316986;0.00347656;0.00761396;0.000464447;-0.00076746;0.000850025;0.000941354;0.172979;-0.0421219;0.172979;0.0744146;0.305528;-0.0516373;0.483932;0.319663;-0.0224581;-0.00144249;0.0440241;0.0484117;0.000723384;0.000620551;0.0013536;0.0046581;0.128324;0.0511836;0.13121;0.0566787;0.403391;0.081807;0.450507;0.223394;-0.0367687;-0.00376559;0.0468859;0.0214423;-4.39415e-05;-0.000174518;8.57662e-05;0.000544969;0.0708721;0.0103354;0.0712269;0.0153045;-0.0208841;0.0232144;0.0484316;0.0236102;0.000954637;-0.000206788;0.0191153;0.00240765
-0.0114502;0.00149921;0.0120824;0.0069227;0.0471755;0.0124655;0.0780516;0.0207316;0.00142016;0.0138711;0.0335537;0.0179865;-0.0138775;0.00262496;0.0161488;0.0031406;-0.0958719;-0.00158876;0.0966338;0.00783441;0.365678;0.00554349;0.542405;0.111743;0.0447366;0.0146898;0.122727;0.076485;-0.10123;0.0254527;0.107492;0.0266881;-0.11594;-0.00924257;0.116119;0.00988538;0.385369;-0.0403701;0.495538;0.0872717;0.0737977;-0.0410966;0.131087;0.0671205;-0.0805338;-0.00815732;0.084036;0.0105905;-0.0162385;-0.00254254;0.0166812;0.00267287;0.0599423;-0.000707697;0.0700014;0.0113538;0.0104615;-0.00168361;0.0199585;0.0142374;-0.0148054;-0.00193389;0.0154409;0.00227854
-0.0093807;-0.000739999;0.00939724;0.00153253;0.066384;0.0103604;0.0668109;0.011611;-0.00986265;0.0131284;0.0252332;0.0269746;-0.00155913;-0.00333405;0.00866383;0.00655219;-0.0644603;0.0051776;0.0655043;0.0121496;0.374364;0.0315945;0.405491;0.211297;-0.00481832;0.0132041;0.147841;0.469003;-0.000819809;-0.0214672;0.0309768;0.0614508;-0.0710687;0.00427614;0.074229;0.0136009;0.405502;0.0119444;0.429105;0.0393768;-0.00447913;0.0195551;0.0379587;0.0830513;-0.00510784;0.0323902;0.0132394;0.0602163;-0.0107384;0.000705814;0.0107618;0.00240711;0.0608277;-0.00165587;0.0653083;0.00544399;0.00186884;-0.000391904;0.00210774;0.00217716;-0.000156035;0.0014387;0.00075082;0.00155751
