0.00569647;0.00571949;0.00621762;0.00920356;-0.0566803;-0.00264693;0.0567468;0.00380825;0.0546633;0.00225195;0.0556861;0.00778878;-0.000196188;0.000133479;0.000243102;0.000253837;0.0022117;-0.00526842;0.00681309;0.00794428;-0.353631;-0.0758133;0.358211;0.0779464;0.363575;0.00423948;0.368256;0.0436102;0.000673606;-0.00148597;0.00145006;0.00187762;0.018158;-0.021981;0.018158;0.021981;-0.136783;0.0665743;0.300907;0.324719;0.189774;0.0354341;0.393207;0.175065;0.000141064;-0.000877842;0.00186238;0.00157729;0.00578625;-0.00238466;0.00579956;0.00239616;-0.0306251;-0.0113344;0.0364815;0.0168516;0.0547542;0.00120224;0.0552853;0.00574665;-0.00030628;4.70483e-06;0.000417672;0.0002418
0.00424381;-0.00203974;0.00434885;0.0020987;-0.0560374;-0.00737265;0.0565838;0.0189187;0.0419193;0.0112386;0.0485;0.0180611;6.78409e-05;-0.000175811;0.00025412;0.000345314;0.0396694;-0.0271466;0.0397075;0.027305;-0.10247;-0.140806;0.274688;0.336943;0.192346;-0.0483387;0.442227;0.263973;-0.00171282;-0.000503172;0.00347165;0.00124471;0.00820265;-0.00560005;0.00990664;0.00601961;-0.124294;-0.117327;0.258326;0.127378;0.406519;0.0430273;0.410377;0.0597823;-0.001086;0.000244799;0.00220281;0.00253113;-9.85847e-05;0.000103636;0.000238508;0.000263536;-0.00401331;-0.000707441;0.0049246;0.00337831;0.0634345;0.0133958;0.0642012;0.0144891;-0.000375658;5.33996e-05;0.000526894;0.000364816
0.000176393;-0.000370448;0.000611225;0.000529975;-0.00187901;-0.0260033;0.0453678;0.037403;0.0619082;0.0143772;0.0669794;0.0180489;0.000712202;-0.00013929;0.000712979;0.0002433;0.000494403;0.00039285;0.00172521;0.0015301;0.416007;0.163405;0.462644;0.17446;0.0501108;0.0310868;0.100319;0.0444627;0.00866684;-0.00491497;0.00936501;0.00538132;0.000150446;-0.000543153;0.00139067;0.00234408;0.43975;-0.158137;0.504843;0.171436;0.0263964;-0.0319153;0.0993768;0.0441364;-1.0287e-05;-0.00049561;0.0155265;0.00356922;4.26293e-05;8.54652e-05;0.000101303;0.000241964;0.00421735;-0.00235839;0.0223979;0.00837427;0.0606038;-0.0200257;0.0731765;0.023572;0.0013394;-0.000304351;0.00190146;0.000716009
0.000230508;-5.31282e-05;0.000432845;9.00372e-05;0.0342495;-0.0457523;0.0773076;0.0459745;-0.00314401;0.0036764;0.0881471;0.0285953;0.001606;0.0101216;0.0016677;0.0101712;0.000621536;-0.000216658;0.00190331;0.00118152;0.248392;-0.0483351;0.252464;0.10195;0.139484;-0.089271;0.487101;0.312221;0.000142711;0.000304056;0.000679263;0.00189402;-0.00011999;-0.000890126;0.00171062;0.00275737;-0.00432641;-0.0044026;0.0122127;0.0188808;0.436544;0.0512888;0.499312;0.168551;0.00534864;-0.00241806;0.00543053;0.00352929;3.89942e-05;0.000129488;0.000356333;0.000238875;0.00125321;-0.000334091;0.00134432;0.00108516;0.0505571;-0.0170456;0.0680738;0.0206082;0.00149066;-0.000713572;0.00150549;0.000811659
0.000118879;1.99767e-06;0.000234771;7.10352e-05;0.0256116;-0.0716678;0.089988;0.0753331;-0.00681321;-0.0326241;0.0572002;0.0355205;0.00267025;0.00790972;0.00300701;0.00798251;0.000301957;0.000210461;0.0012629;0.00121339;0.336968;0.0132638;0.341633;0.150936;-0.136506;-0.0570959;0.479904;0.338841;0.0308976;0.0182071;0.0318023;0.0207049;0.000369872;-0.000575964;0.00155962;0.00187498;0.117682;-0.0872345;0.160603;0.0922415;0.207971;0.0416826;0.369786;0.32817;0.00380504;8.13647e-05;0.00409473;0.00137673;-5.23062e-05;-0.00015518;0.000220265;0.000266867;0.0159145;0.00674859;0.0236015;0.011218;0.0431874;0.0221958;0.049113;0.026507;0.00145164;-0.000301435;0.00149014;0.000440036
6.28042e-06;0.000116263;8.17346e-05;0.000172829;-0.000527469;-8.88326e-05;0.0160043;0.00269335;0.0626295;-0.00743249;0.0774043;0.0105164;0.00108739;0.000117213;0.0029982;0.000478883;0.000281662;-0.00126023;0.00228267;0.00162454;-0.0784561;0.000315149;0.0811935;0.0126729;0.478046;-0.0491078;0.541889;0.0607905;0.0111118;-0.000192148;0.0226447;0.00830057;-0.00109063;0.000484274;0.00164829;0.00187964;-0.0473631;0.0160731;0.0655605;0.0210762;0.444551;0.0327884;0.481138;0.0443529;0.0113687;0.000364367;0.0205285;0.00630517;4.3345e-05;-1.88447e-05;0.000365212;0.000107271;-0.00152333;-0.000134133;0.00341451;0.00071748;0.0554297;-0.00285522;0.0676982;0.00529461;0.00305287;-0.000680528;0.00486188;0.000957869
0.000205584;-0.00758479;0.00773581;0.0115162;0.0351896;-0.0052155;0.0584696;0.0219053;-0.0186921;0.0191179;0.0188066;0.0191179;-0.00829777;0.0059521;0.00831897;0.00605491;-0.0290921;0.00169395;0.0342278;0.0117576;0.379004;0.0191846;0.387773;0.0426379;0.0282917;0.0536242;0.0500327;0.0628688;-0.102465;-0.0326094;0.107122;0.056631;-0.0476911;0.00524238;0.0504397;0.0101732;0.390825;-0.0230416;0.393811;0.0364583;-0.243865;-0.116088;0.287256;0.382921;-0.000508622;0.0158284;0.131325;0.123536;-0.00928055;0.000484374;0.00958142;0.000968055;0.0626206;-0.0116951;0.0626206;0.0127852;0.000802912;0.0021776;0.0065845;0.00725475;-0.00638052;0.00514385;0.0121556;0.00897113
0.000292067;-8.26853e-05;0.000422332;0.00022694;0.00286734;-0.0004094;0.00577592;0.00456877;0.0802985;0.0130629;0.0802985;0.016449;-0.000116539;-0.000902841;0.00058883;0.00124574;-0.000290333;-0.000121774;0.00175639;0.0017226;0.0357295;0.00290533;0.0424024;0.0179079;0.507823;-0.115939;0.507823;0.137686;-0.0440064;-0.0571267;0.0443352;0.0631246;0.000480928;-0.00052347;0.00297713;0.00466749;0.0421303;-0.00353205;0.055733;0.0176432;0.276489;-0.0623708;0.492751;0.275988;0.00136542;-0.0145853;0.0431884;0.11559;5.00073e-05;-0.000264568;0.000129441;0.000449463;0.0029203;-0.00357421;0.00708956;0.00423452;-0.00589615;-0.0355698;0.0309935;0.0367253;0.00775997;0.00528146;0.0077646;0.00595495
0.000394484;8.47776e-05;0.000596881;0.00019452;0.0508775;-0.001185;0.0561823;0.00369834;-0.00498019;0.0316897;0.026438;0.0342339;0.00502859;0.00102651;0.0101394;0.00311837;-0.000385612;-0.000919261;0.00359022;0.00151885;0.130351;-0.0354411;0.176754;0.068725;0.375259;-0.14999;0.472146;0.303048;-0.004375;-0.00152557;0.0228518;0.0215182;-0.000123388;-0.000389354;0.0011972;0.00170111;0.0558976;0.0267216;0.0571074;0.0288538;0.394426;0.132557;0.495877;0.151185;0.016748;-0.00271121;0.025213;0.0195073;0.000161188;0.000105413;0.000324962;0.000291563;0.0439473;0.0080351;0.0442204;0.00884733;0.0253551;0.00481087;0.0433345;0.0131756;-3.69292e-06;-0.000131024;0.00233342;0.00100276
0.000105604;-3.35134e-05;0.000202281;0.000308034;0.0714671;-0.00345057;0.072335;0.00451233;-0.00384054;-0.00906776;0.0254863;0.0139759;0.000382313;6.62708e-05;0.000504184;0.000560734;0.00289809;8.68699e-05;0.00360003;0.00112931;0.463621;0.00138181;0.475188;0.0679074;0.014662;0.0244437;0.126645;0.073367;0.00765684;0.000669611;0.00804715;0.00570865;0.000219929;-0.000705029;0.00219043;0.0016889;0.447842;-0.0240941;0.465335;0.0294572;0.0185988;-0.077009;0.268155;0.117877;0.0141719;-0.00149888;0.0143541;0.00762978;4.90035e-05;-0.000120516;0.000336365;0.000239856;0.0610573;0.00151111;0.0628679;0.00340992;0.0036966;0.011887;0.0349784;0.0170029;-0.00700718;-0.0129505;0.00729138;0.0132864
