0.00164502;-0.011241;0.0101144;0.0141927;0.0349054;-0.0205401;0.0727765;0.026073;-0.0113518;0.0112568;0.0116657;0.0112568;-0.0089588;0.0080033;0.00899766;0.00801324;-0.0022959;-0.000350361;0.010964;0.0083749;0.355749;0.0109194;0.426834;0.0959761;0.0097289;0.00577749;0.023024;0.0266565;-0.100539;-0.0542613;0.113544;0.0665381;0.00396305;-0.0020164;0.00453234;0.00385192;0.350564;0.00104084;0.405233;0.0679456;-0.280551;-0.0763258;0.300502;0.354448;0.0155555;0.0444514;0.139293;0.144199;0.000204632;0.000396738;0.000549134;0.000989356;0.0546499;-0.00610185;0.0572628;0.00952686;0.000477623;0.000173354;0.00730072;0.00399238;0.00033646;0.000318622;0.000769271;0.000805897
-2.8032e-05;-7.92946e-05;0.00150957;0.000724498;0.0412293;0.00574024;0.0556378;0.0113329;0.0189153;0.0227302;0.0457229;0.0239103;0.00254747;0.00309373;0.00332143;0.00328888;-3.29027e-05;-0.00196286;0.00282732;0.00487954;0.0552068;-0.0283431;0.16126;0.0734768;0.448793;-0.210831;0.459059;0.228335;-0.0023871;-0.00160138;0.00399725;0.00396806;0.00103815;-0.000105199;0.00320328;0.00371824;0.0691166;0.0414703;0.073895;0.0546104;0.418453;0.186284;0.424199;0.18817;-0.006692;-0.00284512;0.0166034;0.00732397;0.000248256;7.30957e-05;0.000413082;0.000259496;0.0521205;0.0147454;0.0528065;0.0149118;0.0172778;0.00638098;0.0230313;0.0085174;0.00101805;0.00107194;0.00144117;0.00124487
-0.000564592;1.16904e-05;0.000860747;0.000527537;0.0338878;0.0100165;0.0368605;0.0123004;0.0125443;0.00708159;0.0431401;0.0205286;0.00483422;0.00242792;0.00545177;0.00264211;0.00113708;0.00120262;0.00659408;0.00350321;0.460135;0.0524589;0.509565;0.0785326;-0.0614243;0.133197;0.152342;0.151923;0.00633628;0.00237399;0.0201381;0.0104304;0.000888556;-0.00279375;0.00229541;0.00499573;0.400837;-0.0554153;0.457225;0.183127;0.0884899;-0.024492;0.117853;0.0902764;0.000743764;0.00296372;0.00782088;0.00567726;0.000462708;0.000251013;0.000556247;0.000329603;0.0621239;0.0237267;0.0622588;0.0240114;-0.000369101;0.00255397;0.0102492;0.00566774;2.75412e-05;4.65468e-05;0.000546195;0.000404904
0.000317917;9.58662e-05;0.000772221;0.000178137;0.0708269;-0.000101042;0.0723738;0.00374833;-0.000452978;0.000534479;0.00170179;0.00162508;-0.000606637;5.29767e-05;0.0011842;0.000456375;-5.47694e-05;-0.000565796;0.00217622;0.00371976;0.490865;0.00579326;0.498531;0.0248449;-0.00278159;-0.00820995;0.0141451;0.0137857;-0.00635017;-0.00109568;0.0110164;0.00523348;-0.000403308;-0.000183834;0.00260813;0.00368804;0.463066;0.00560026;0.473226;0.0239182;0.00871217;-0.0243538;0.168479;0.144762;-0.00406003;0.00287325;0.00653445;0.00304251;-0.000464634;8.16598e-05;0.000673878;0.000423343;0.0700354;0.00199883;0.0700871;0.00257649;0.000347867;0.000497088;0.00126669;0.000808003;-0.000259347;2.26227e-05;0.000320223;0.000143583
-8.81029e-05;0.000160787;0.000407968;0.000430235;0.0729013;-0.000446916;0.073623;0.0017635;-0.00184378;-0.00157538;0.0091614;0.00357652;1.69012e-05;-3.48093e-06;0.000295478;0.000125348;0.00370391;-0.000282912;0.00512247;0.00275987;0.477421;0.00595042;0.490961;0.046967;0.0173412;0.0117321;0.0471556;0.033172;0.000204959;0.000975176;0.000710635;0.00225191;0.000941082;-0.000843973;0.00283866;0.00337155;0.472395;0.00565191;0.507203;0.0261687;0.0173377;-0.0321855;0.127569;0.0696223;0.00180977;-4.59363e-05;0.00183011;6.62685e-05;5.94227e-05;-0.000165963;0.000432577;0.000399103;0.066074;0.00432694;0.0751179;0.00569214;0.000792038;0.00236453;0.0101327;0.00660722;-0.00535709;-0.0107975;0.00598897;0.0109463
0.0316299;-0.00278857;0.0317996;0.00283908;0.00928149;-0.000922906;0.00928149;0.00145951;-0.00294633;-0.000649176;0.00564269;0.00283447;0.000345381;-1.73453e-06;0.000348295;4.98989e-05;0.192718;-0.0105614;0.193476;0.0122974;-0.0926409;-0.112964;0.35948;0.123702;0.199131;-0.114144;0.260721;0.13992;0.00763272;-0.000617914;0.00801881;0.00492242;0.14169;-0.0131141;0.142872;0.0137891;-0.0894882;0.00530386;0.555289;0.0678836;0.328907;0.0706393;0.355896;0.0768397;0.00215261;0.00334947;0.00247442;0.00340531;0.0119484;-0.000869367;0.0125241;0.00146489;0.0261723;0.00238315;0.0792454;0.00932359;0.0279617;0.00506656;0.0289821;0.00640556;-0.000223995;-0.000384916;0.000261995;0.000413704
-0.000990853;-0.000258665;0.00138481;0.000995036;0.00310953;-0.000392767;0.00371956;0.00342465;0.0489059;0.00931238;0.0611637;0.0185859;-0.00350439;-0.00134287;0.00350439;0.00134287;0.0045345;0.00259644;0.00826486;0.00556994;-0.0221786;-0.0109557;0.0458225;0.048171;0.395546;-0.00454451;0.544249;0.0700403;-0.022568;0.00867319;0.0253766;0.0128705;0.00449345;-0.00113183;0.00650801;0.00449032;-0.0166803;0.0158044;0.0415493;0.0325399;0.444533;-0.0039523;0.542536;0.159451;-0.00247679;0.0191443;0.0102789;0.0196031;-0.000255803;-0.000102533;0.00064483;0.000551492;-0.000619988;-0.00283178;0.00509801;0.00531016;0.0438903;-0.017371;0.0638739;0.0345403;0.00112151;-0.000607213;0.00125462;0.00156359
-2.80839e-06;0.000159354;0.000370105;0.000739638;0.0744387;0.0384879;0.0818896;0.0401381;-0.0266395;-0.00294143;0.0276667;0.00555188;0.00119965;0.00022269;0.00287225;0.00230703;-0.0103268;-0.00384976;0.0118743;0.00530824;0.431946;0.052645;0.51604;0.0881773;-0.0241755;0.105639;0.073268;0.107539;0.00385162;0.0183732;0.0154113;0.0223889;0.00136649;0.0103605;0.00851316;0.0110827;0.421574;0.0351491;0.493912;0.250538;0.00644003;-0.0225904;0.0301959;0.0292617;-0.00148679;-0.000202833;0.00483415;0.00376131;0.00952694;0.00724845;0.00952694;0.00730563;0.012483;0.00984286;0.0151683;0.0113317;-0.00402926;-0.0048031;0.0140334;0.012971;0.00107856;0.000318327;0.001324;0.000604432
-0.000151754;-0.000149695;0.000338767;0.000595901;0.0681823;-0.00342469;0.068781;0.00431217;-0.00282878;-0.00307359;0.00424665;0.00541758;-0.000548162;0.000361792;0.00280065;0.00078619;-0.00130642;-0.000296078;0.00397964;0.00347723;0.392741;-0.0105656;0.544052;0.069621;0.0883009;0.0284253;0.0943914;0.0858145;-0.00359218;0.00237578;0.00662471;0.00268789;-0.00325334;5.32433e-05;0.00551648;0.00264471;0.498092;-0.0161419;0.499688;0.0252503;0.00328186;-0.00312452;0.00601867;0.00404068;-0.00223768;-0.000489273;0.00311286;0.00184255;6.21018e-05;-8.4863e-05;0.000460807;0.000390664;0.0733307;-0.000573965;0.0733307;0.00275637;-0.00570991;-0.0117768;0.0205061;0.012737;-0.000493497;-0.000233164;0.000864798;0.000444322
0.00027938;0.000307006;0.000401316;0.000500348;0.0695527;-0.00197741;0.0705569;0.00317711;-0.00344693;-0.00164595;0.00969816;0.00330833;0.0005465;0.00017091;0.000580836;0.000330245;-0.00136894;0.000199166;0.00559491;0.00253226;0.450293;-0.00195985;0.48972;0.0668343;0.0362979;0.0192831;0.067909;0.0463483;0.00460693;0.000396208;0.0048815;0.00207194;0.00152999;-0.00203443;0.00322009;0.00325412;0.501606;-0.00804224;0.513523;0.0166274;-0.0108208;-0.042675;0.0535057;0.0443341;0.00289991;-0.000778912;0.00294908;0.0015626;0.00027809;0.00029633;0.000754171;0.000579434;0.0719064;-0.00231196;0.0728748;0.00278165;-0.00502082;0.00318728;0.0376621;0.00559627;0.000439071;0.000340942;0.000448643;0.000359042
