0.000883014;-7.3933e-05;0.0012911;0.000460168;-0.0183176;0.00466929;0.0522981;0.0258164;0.0204776;-0.00126026;0.0592915;0.0282498;0.00019535;-0.000621081;0.00131263;0.000708872;0.000868963;-0.00619008;0.00836513;0.00737204;-0.0739172;-0.161155;0.297378;0.255309;0.0802489;-0.0710615;0.395921;0.280385;0.0104821;-0.00206906;0.0156221;0.00557751;-0.00451552;-0.000674204;0.00851464;0.00273633;0.11226;0.168313;0.414242;0.228762;-0.0138947;0.147964;0.359431;0.369016;-0.00289513;0.00539317;0.00885007;0.00740959;0.000318013;8.65868e-05;0.0014032;0.000342423;0.0159852;0.0095347;0.0522889;0.0221645;-0.0096557;-0.0037338;0.0446468;0.0279465;-0.000620307;-0.000442551;0.000768663;0.000568552
-0.000346112;4.36612e-05;0.000415296;0.00132286;5.54844e-05;-0.00760563;0.0062539;0.0144184;0.0100384;0.0181224;0.0162052;0.0215626;-0.000225612;0.00125316;0.000584219;0.00135914;0.00824059;-0.0124691;0.024481;0.0560269;-0.113729;-0.0177842;0.265185;0.420619;0.159027;-0.039513;0.387394;0.405344;-0.00124466;-0.00420431;0.0344543;0.0530729;0.000722056;0.00957973;0.0123122;0.0308928;-0.111655;-0.014499;0.177775;0.179769;0.224723;-0.018479;0.414722;0.270345;0.00187956;0.00565885;0.0257984;0.0520347;0.000755244;-0.00170068;0.00376516;0.0056484;-0.0342073;-0.00856391;0.0551742;0.0378487;0.0225006;-0.0488684;0.0227733;0.0491956;-0.00129743;-0.00666261;0.00183224;0.00666324
-0.000407123;0.00329636;0.00351759;0.00533215;0.00828658;-0.00629077;0.071123;0.0394948;0.0104286;-0.0183635;0.0575136;0.0439984;-0.00443568;0.00621917;0.00443568;0.00764688;-0.00479542;-0.00391127;0.013504;0.0149271;0.253433;0.00505758;0.322303;0.156377;-0.0444257;0.108821;0.43274;0.334408;-0.0452139;-0.00237825;0.0452139;0.0576549;0.0130875;-0.0028095;0.0257175;0.0108952;0.187097;-0.105061;0.295181;0.180986;-0.00780101;-0.191362;0.402593;0.301472;-0.0501856;0.0142578;0.0501856;0.030918;-0.00140846;0.000542285;0.0015677;0.000549024;-0.00310928;0.00939237;0.027582;0.0197338;0.0328413;0.0331893;0.0692748;0.0544523;0.0017521;0.000624262;0.00521722;0.00882115
0.000304118;-0.000973388;0.00156187;0.0011106;-0.0171246;-0.0207593;0.0945798;0.0558304;-0.001258;-0.0199732;0.0284909;0.0308299;0.00553564;-0.00361482;0.0133039;0.0060135;-0.0126754;-0.00152447;0.0167578;0.00353301;0.220755;-0.0121795;0.284409;0.214342;-0.0327507;0.244778;0.343758;0.361221;0.00147424;0.0187912;0.0775644;0.0573579;-0.0139801;0.0010893;0.0145277;0.00380439;0.369795;-0.0473527;0.376993;0.0621898;-0.130282;-0.0569174;0.378273;0.168983;-0.0176878;-0.0126323;0.0579456;0.0436995;-0.00209136;7.62305e-05;0.00287554;0.000496541;0.0287616;-0.00116577;0.0297514;0.00269512;0.0209067;0.00831871;0.0615814;0.0108498;-0.00673799;-0.00253132;0.00980473;0.00434109
-0.00204513;-0.000329677;0.00210034;0.000490752;0.0339522;-0.0067607;0.0401102;0.022695;-0.00571854;0.0224782;0.0680868;0.0391116;-0.00593952;0.000455851;0.00956525;0.00562868;-0.00891515;-0.000219789;0.012009;0.00594376;0.0717324;-0.117933;0.186022;0.270943;0.0792775;-0.107287;0.472582;0.363609;-0.00953319;-0.0172718;0.0345733;0.030463;-0.00508151;-0.00243331;0.00873764;0.00454348;-0.0374272;0.0332894;0.195864;0.169874;0.163128;0.0724422;0.456831;0.398569;0.0101134;0.0320793;0.0450911;0.0643391;0.000782771;-7.10792e-05;0.00252041;0.00138589;0.0290852;0.0219352;0.0431219;0.024431;-0.00387676;0.00735083;0.0608846;0.0479154;0.000941521;0.00275476;0.0112723;0.00743765
0.00861451;-0.00487899;0.0110103;0.00978792;-0.019355;0.00208753;0.0347736;0.0387767;0.0100744;-0.00624033;0.073491;0.0572092;0.000170029;-0.000154133;0.00162986;0.000621576;0.0292997;0.0019072;0.0389696;0.0205718;-0.198193;-0.0154272;0.337408;0.219676;0.159755;0.0135094;0.439537;0.250518;-0.00828813;0.00249761;0.0101808;0.00525452;-0.00337131;0.00338976;0.00960154;0.00627141;-0.115584;0.0808937;0.374858;0.192506;0.153338;0.00573976;0.470628;0.211082;-0.0240638;0.00644318;0.0240638;0.00998338;-0.000959286;0.000361596;0.00103989;0.000585318;0.00015355;0.0101614;0.0605078;0.0326375;0.0120404;0.0108939;0.0663293;0.057586;-0.00866151;0.000464458;0.00866745;0.00134656
7.57724e-05;-7.97672e-05;0.000168131;0.00027335;0.041547;-0.0180085;0.0437798;0.0194145;-0.00112788;0.00289612;0.0636917;0.0271052;-0.00305717;0.00207253;0.00305717;0.00235832;0.00228563;0.0005534;0.00228563;0.00127953;0.00325479;-0.0110241;0.0217171;0.0168809;0.264001;-0.00551703;0.6529;0.207851;0.00889596;-0.0122321;0.0188392;0.019421;0.00123464;-0.000696592;0.00169091;0.0023431;0.138525;0.0622737;0.144019;0.228509;0.264727;0.157664;0.409924;0.271581;-0.0370227;0.0223968;0.0672122;0.0280228;0.000207864;-0.00013935;0.000372543;0.000390646;0.0214729;0.00721847;0.0219104;0.00870154;0.0556406;0.0139671;0.0690395;0.0229344;-0.00393472;-0.000893667;0.0108922;0.00523413
0.000182607;0.000191702;0.000481132;0.000243673;0.00406954;-0.000860252;0.0750407;0.0242159;0.0114187;-0.0133965;0.0228059;0.0210499;-0.0016598;0.000654419;0.00167861;0.000868243;-0.00190197;-0.000307109;0.00250802;0.00282697;0.377002;0.0286032;0.448714;0.114898;-0.241398;0.0783046;0.384202;0.164639;0.00524985;0.000509842;0.0182797;0.0138002;0.0108392;0.0252005;0.0210654;0.0384228;0.210888;0.0769355;0.248812;0.27289;-0.175602;0.0791362;0.380209;0.135704;0.0209333;-0.000903919;0.0227066;0.00822516;0.00168029;-0.00445148;0.00424149;0.00578016;0.0235366;0.0186801;0.0373719;0.0199684;-0.0194353;0.0116833;0.0352468;0.0144395;0.00161797;-0.000951293;0.00397952;0.00182281
0.00281679;-0.000352921;0.00875246;0.00579311;0.00372794;-0.00987403;0.0673428;0.0299639;-0.0105386;0.0210234;0.0432611;0.0386569;-0.000600216;-3.45354e-05;0.000655982;0.0005697;0.0290203;-0.0067147;0.0352938;0.0135832;-0.177435;0.048766;0.338132;0.214965;0.185974;-0.00605877;0.440337;0.246333;-0.024066;0.00267366;0.0240843;0.0092337;-0.00496776;0.00429654;0.00528375;0.00447867;-0.0138033;0.0981714;0.351394;0.236795;0.104178;0.0617308;0.406003;0.342405;-0.0590187;0.00444302;0.0596812;0.0211673;-0.00185929;0.000679435;0.00192188;0.000942464;0.0243404;-0.0206516;0.0372321;0.0349806;-0.0168675;-0.00951575;0.0617868;0.0388978;0.00282027;0.00637368;0.00830654;0.00763284
0.00242609;-0.00432164;0.0101434;0.00965905;0.0235433;-0.0158358;0.0513158;0.0377745;-0.0173965;-0.0116124;0.0710206;0.047086;-0.0057195;0.00247002;0.0063683;0.0064102;0.00371979;0.0111773;0.0457455;0.116224;-0.0159554;-0.212636;0.257271;0.326499;0.0593625;0.0301304;0.504831;0.219967;-0.0191682;-0.00502185;0.0250324;0.0154462;-0.0401772;-0.0062794;0.0773775;0.0387747;-0.0262746;0.0171868;0.350778;0.246446;0.122109;-0.059519;0.410176;0.231237;0.00126826;-0.00424725;0.0051198;0.00529042;-0.00917563;-0.00679966;0.011947;0.0101921;0.0118498;0.00443247;0.0234108;0.0157393;0.0192724;0.00676171;0.0857031;0.0302581;0.00137032;-0.000511503;0.00139331;0.000666557
0.0025394;0.00171303;0.00707024;0.00469163;-0.0263296;-0.00524117;0.0330263;0.0184994;0.0340747;0.0199727;0.0598346;0.0412833;-0.00340997;0.000447602;0.00345393;0.000643968;0.0300877;-0.0154861;0.0316783;0.0193932;-0.187444;0.00394015;0.311725;0.189689;0.221862;-0.116478;0.430079;0.224876;-0.0185503;0.00378334;0.0197808;0.00818521;0.0487391;0.00961833;0.0503956;0.0407376;-0.0289916;0.181408;0.313877;0.23104;0.0272243;0.151102;0.394148;0.370129;-0.0389148;-0.0029657;0.0389522;0.00543523;0.00687937;-0.00268047;0.00742844;0.00431328;0.0102487;0.00662492;0.053122;0.0326021;-0.0218729;-0.0134459;0.0611389;0.0319456;-0.00383752;-0.00123714;0.00403412;0.00212281
0.00118031;0.000516838;0.00295652;0.000578868;-0.0181215;0.00350953;0.0777074;0.0193562;0.0117845;0.0030563;0.0723271;0.0197161;-0.000181988;-0.000283073;0.000277058;0.00130519;-0.0131802;0.0136677;0.0420684;0.0156438;0.0134161;0.0549319;0.317602;0.145754;-0.0502288;0.0764494;0.517755;0.239837;-0.00190777;0.00296139;0.00213004;0.0105519;-0.00923492;0.00267839;0.0364714;0.0121837;-0.0572445;-0.0919298;0.321206;0.16865;0.0474654;0.0258945;0.541898;0.274324;-0.001699;0.0136741;0.001699;0.0142376;-0.000738623;0.00114418;0.00475499;0.00183961;-0.0146804;0.00620612;0.0182821;0.0130048;0.0241771;-0.0140461;0.0690097;0.0465185;-0.000256875;-0.000156116;0.000329198;0.00742195
0.00122601;8.84563e-05;0.00166037;0.000307067;0.0282322;-0.00211386;0.0310013;0.0135965;-0.00333003;0.0104974;0.0789648;0.055198;-0.00384488;-0.010772;0.00653417;0.0129824;0.00735;0.000136634;0.0114723;0.00203097;-0.0866014;-0.0177181;0.126877;0.0828198;0.187553;-0.137738;0.549543;0.447339;-0.00708021;0.0100319;0.0255626;0.0444127;0.00467484;-0.000283536;0.00771593;0.00101743;-0.0493766;0.0286656;0.135628;0.0343123;0.136069;0.0787675;0.481345;0.335627;0.00803991;0.00421564;0.034579;0.0269271;0.00025072;0.000387492;0.000419406;0.000406148;-0.00447119;0.00308302;0.0123308;0.00342827;0.0175757;-0.00233995;0.0557481;0.0256026;-0.00231708;-0.00295992;0.00462602;0.00499633
-6.91315e-05;-0.000129083;0.000138067;0.000194749;-9.45625e-06;0.00148925;0.0018867;0.00250655;0.0559984;0.00542566;0.060125;0.0272304;-0.0042214;0.00353733;0.00896201;0.00622736;0.000638739;6.25817e-05;0.00110085;0.00123488;0.227107;-0.0599838;0.228927;0.201498;0.224068;-0.0535525;0.448773;0.280817;-0.00487398;0.010278;0.0202584;0.0154408;0.00039974;-0.00055389;0.00172276;0.00223228;0.0160339;-0.00202504;0.0277283;0.0154972;0.489309;0.0532905;0.495142;0.0730108;-0.024566;-0.0248396;0.0314822;0.0387026;0.000303211;7.87498e-05;0.000350643;0.000368061;0.000242792;-0.000704542;0.00192708;0.00220125;0.075541;0.0018133;0.0773638;0.00645995;-0.0108738;0.0099206;0.0142229;0.0103853
-0.00180608;-0.000234494;0.0018142;0.000545306;-0.00702009;-0.0371742;0.0561503;0.0441876;0.0193354;-0.0361168;0.0747252;0.065269;0.00307269;0.00731498;0.0119137;0.0105561;-0.0131483;0.00381046;0.0139065;0.00443718;-0.0712738;-0.0294997;0.218291;0.191245;0.231941;0.0369873;0.616398;0.258776;0.029733;0.00799953;0.0838909;0.0666009;-0.0121443;0.0017586;0.013287;0.00443667;-0.0300036;0.0413305;0.180893;0.151236;0.205498;-0.0809172;0.435166;0.263329;0.0123705;-0.0240531;0.0673893;0.0543252;-0.00195122;-0.000549532;0.00254707;0.0011227;0.00156301;0.00686971;0.0189538;0.00916188;0.00497719;0.0115645;0.0320014;0.0215593;0.00233963;0.00412099;0.00796016;0.00657346
0.000912747;8.16807e-05;0.00161829;0.000426102;0.00497986;0.00853914;0.033441;0.0388364;0.0121502;0.0190442;0.075712;0.027207;-0.00986224;-0.00117188;0.00997913;0.00199669;-0.00417947;0.00230897;0.0126382;0.00471204;0.0367382;-0.110881;0.503709;0.399152;-0.073425;0.018612;0.243532;0.300241;0.00681843;0.0383425;0.0610914;0.0563781;-0.000759376;0.000784726;0.0134621;0.0020664;0.156883;0.0569342;0.333087;0.241956;-0.125423;-0.0634758;0.37334;0.175138;-0.00332141;-0.0266967;0.0436923;0.0416212;0.000458935;0.000570196;0.00131425;0.00058123;0.0276934;0.000391633;0.0403566;0.0137702;-0.0396286;0.00359954;0.0514067;0.0287771;0.006737;0.00505209;0.0105514;0.00623431
0.00639086;-0.00547237;0.00746547;0.00944997;-0.0262819;-0.0112714;0.0480188;0.0558056;0.00246502;-0.0234922;0.0313476;0.0286683;-0.00179153;-0.000225093;0.00213512;0.00124607;0.0634361;0.0167496;0.0702274;0.0456151;-0.187349;-0.00854946;0.44192;0.272388;0.183892;0.0471464;0.285866;0.203846;-0.0457083;0.00548887;0.0747747;0.0555644;0.0479187;-0.00744467;0.0503964;0.0390571;-0.177475;0.00514475;0.438827;0.29053;0.127588;-0.0435004;0.375673;0.13338;-0.00978449;-0.00552844;0.0510022;0.0251765;0.00850461;0.000944777;0.00903513;0.00133865;-0.0355951;0.00670304;0.0543298;0.0166893;0.0317986;0.0259451;0.0478304;0.0305693;-0.00655456;0.00308016;0.00655456;0.00385232
