0.000480846;-6.25996e-06;0.000712158;0.000230728;0.00798725;0.00203085;0.00891547;0.00367015;0.0725027;0.00311303;0.0727487;0.00858271;0.000249425;-9.46724e-05;0.000632708;0.000469977;-0.00121584;0.0013591;0.00386801;0.00348365;0.059314;-0.00383044;0.0672566;0.018331;0.466982;-0.145168;0.469732;0.171239;-0.0366759;-0.0560679;0.0397494;0.0731064;-0.000600515;-0.00212828;0.00365883;0.00412907;0.0586465;-0.00855667;0.0746217;0.0191101;0.256162;-0.0293676;0.557669;0.270427;0.000768923;-0.0143501;0.0283642;0.128548;-0.000210252;-0.000100396;0.000316288;0.000266192;0.00513263;-0.000273157;0.00690569;0.00341293;-0.000568833;-0.0305606;0.0219685;0.0335348;0.000293261;-0.000455174;0.000357665;0.000988639
-0.000268555;-0.00988933;0.00888296;0.0126514;0.0401129;-0.0112168;0.0689535;0.0244853;-0.0108706;0.00952221;0.0109714;0.0113593;-0.00975201;0.00733358;0.00976551;0.0073613;-0.00604138;0.000232442;0.0109691;0.00678629;0.347401;0.0145111;0.432598;0.0642631;0.000758632;-0.00678288;0.0631371;0.0697599;-0.113002;-0.0694452;0.141048;0.0933055;0.00200156;-0.00168216;0.00355119;0.00338296;0.360942;-0.0231513;0.483794;0.0460374;-0.264212;-0.0320792;0.28072;0.264876;0.00544737;0.0560845;0.108198;0.119949;0.000208587;5.94326e-05;0.000601899;0.000211219;0.0579686;-0.0112185;0.0670914;0.0138805;0.000823671;-0.000179974;0.00228561;0.00296735;-0.00410567;0.00322211;0.00482357;0.00405505
0.00028577;0.000436114;0.00061422;0.00068285;0.0513355;0.0149851;0.0568731;0.0178675;-0.0171169;-0.00597287;0.0327226;0.0149292;0.00502969;0.00223261;0.0102076;0.00435456;-0.0011946;0.00110267;0.0041539;0.00471467;0.336143;0.0300311;0.487397;0.107813;0.0406732;0.211089;0.192731;0.222334;-0.0208143;0.00670994;0.0529222;0.0270252;0.00237318;-0.00191622;0.00310496;0.00406706;0.438069;-0.0503855;0.479521;0.207127;0.0185433;-0.0534757;0.0781768;0.0865984;-0.00242781;0.00173708;0.00821859;0.00822213;0.000417721;0.000226482;0.000536552;0.000245304;0.0556937;0.021294;0.055822;0.0220673;-0.00337007;0.00200113;0.018386;0.0100986;-0.000527922;-1.30312e-05;0.000601046;0.000211583
0.000490583;0.000222286;0.000532056;0.000336121;0.0665439;-0.000459794;0.0684499;0.00185541;0.00015578;0.000925424;0.00331158;0.00247689;-0.000756026;8.28944e-05;0.00188414;0.000584293;0.0010154;-0.000134147;0.0021783;0.00181883;0.465381;0.00669646;0.480854;0.0199029;-0.0130186;-0.0307467;0.0326978;0.0504082;-0.00439042;-0.00243898;0.0174175;0.0151104;0.00153614;-0.00105949;0.00458653;0.00391793;0.403971;-0.00635202;0.441874;0.0515018;0.0182237;-0.0265307;0.298557;0.276406;-0.00152971;0.00544966;0.01271;0.00794469;-0.000285802;1.88825e-05;0.00059568;0.000315141;0.0678802;0.00128564;0.0684485;0.00414055;0.000106719;-0.00070891;0.00171336;0.00197007;-0.000356121;-0.000112379;0.000390967;0.000244461
0.000118813;0.000119917;0.000327503;0.000552994;0.0722158;0.000204879;0.0729445;0.00149985;-0.0035806;-0.00382999;0.0184785;0.00883592;0.000566024;0.00024808;0.000807605;0.000347722;0.00327498;1.7134e-05;0.00430142;0.00259487;0.456227;0.0170224;0.463198;0.0788054;0.0261146;0.0267447;0.086702;0.0573468;0.00212684;-5.36487e-05;0.00285003;0.00303163;0.000787706;-0.000866491;0.0031186;0.00269817;0.440198;-0.00135371;0.523039;0.0310203;0.0286804;-0.0690082;0.223898;0.114779;0.00343371;0.000614406;0.00361843;0.00239539;0.000258383;-0.000174899;0.000632466;0.000401635;0.058746;0.00566954;0.0775689;0.00641431;0.00946501;0.00982751;0.0199924;0.0107918;-0.00280488;-0.00461352;0.00364286;0.00484633
0.00663659;-0.000492658;0.00685467;0.000933101;0.0372086;0.00336208;0.0396546;0.00591677;-0.00272749;0.000284536;0.00525206;0.00170082;0.000418581;3.8486e-05;0.000602783;0.000245548;0.0402211;-0.000301829;0.041879;0.00378749;0.0410383;-0.142942;0.497047;0.166189;0.200832;-0.125282;0.281226;0.157367;0.00417466;-5.27693e-05;0.00442645;0.00126388;0.0353108;-0.00205915;0.0366779;0.00288199;-0.023248;0.0339826;0.568986;0.0603082;0.301847;0.0637586;0.306574;0.0879031;0.00374292;0.00238094;0.00391147;0.00284035;0.00379586;0.000180393;0.00398534;0.00104438;0.0146846;0.00385563;0.0706388;0.0215646;0.0322294;0.00977574;0.0339201;0.0122044;-0.000402131;-0.000431728;0.000599109;0.000488613
0.000281889;6.76164e-05;0.000383079;0.000380689;0.0720471;-0.000214104;0.0720471;0.00182801;-0.00325793;-8.16593e-05;0.0167533;0.00284447;0.000643923;4.62863e-05;0.000712216;0.000160421;0.00114041;-0.0013893;0.00323151;0.00281129;0.500612;0.00137291;0.502491;0.0163784;-0.0279684;0.0147581;0.107866;0.0812509;0.00433774;0.000405535;0.00462181;0.00183902;0.00251827;0.00162424;0.00321088;0.00312797;0.454173;0.00643665;0.466283;0.0715216;0.0155527;-0.00678469;0.130767;0.101062;0.00421894;-0.0001959;0.00520269;0.00269336;0.000335251;-0.000259923;0.000470127;0.000391023;0.0685031;0.00278742;0.0718678;0.00479211;-0.000401889;-0.00535824;0.011097;0.00765656;0.000350798;0.000247097;0.000372901;0.000351933
0.000159603;-0.000115762;0.000356037;0.000424115;0.0687774;0.00099998;0.0688493;0.00287418;-0.00199018;-0.0010666;0.0220248;0.00435588;0.000413407;7.10437e-05;0.000521798;0.000228241;0.00198606;-0.00100848;0.00383067;0.00260573;0.477849;-0.00105978;0.480243;0.016348;-0.0207725;0.0129807;0.21141;0.0856985;0.00377672;0.000223881;0.00622412;0.0016883;0.00199053;0.00110495;0.00295914;0.00335811;0.460945;-0.0097152;0.481948;0.0823931;0.000714375;-0.00263605;0.110469;0.0684892;0.00247202;-0.00018635;0.00376119;0.00253181;0.000422559;-0.000299205;0.000500998;0.00040315;0.0658947;0.00185501;0.0710129;0.00468216;0.000344464;-0.00307694;0.00513693;0.00431116;0.000356054;0.000362654;0.000524729;0.000401864
-0.000154519;0.000250956;0.00062737;0.000617224;0.0642495;0.000785222;0.0663389;0.0150578;-0.00190813;0.00222639;0.0328563;0.0162691;-0.000246863;0.000173421;0.000499662;0.000217421;0.00433567;0.00035024;0.00492635;0.00256315;0.443849;-0.006926;0.446365;0.0218477;-0.0269139;-0.0215027;0.203284;0.0493865;0.000108196;-0.000823716;0.0036236;0.00195836;0.00376634;-0.000960498;0.00547345;0.00269529;0.453707;-0.00584786;0.456315;0.014953;-0.0418289;0.00586233;0.307819;0.167025;0.0017275;-0.00187892;0.00504275;0.00449981;0.00062603;-7.6352e-05;0.000707675;0.00041327;0.0663813;-0.00147846;0.067911;0.00334683;-0.00792967;-0.00136489;0.00977905;0.0033065;0.00378032;0.000333585;0.00378209;0.000782261
-1.38438e-06;0.000154356;0.000643653;0.00035948;0.058197;-0.0274256;0.0627735;0.0488605;-0.00145581;-0.00428818;0.0169799;0.014946;0.000807197;-4.07003e-05;0.00100473;0.000185339;0.000384888;-0.0011911;0.0024472;0.00291182;0.478053;0.0100587;0.482423;0.0548874;-0.0133698;-8.28785e-05;0.103464;0.0240619;0.00345555;0.000359551;0.00389958;0.000877049;0.00256089;0.000236487;0.00347136;0.0026827;0.476164;-4.11263e-05;0.477705;0.0183677;-0.0232328;-0.00679684;0.203707;0.0771246;0.00426613;-0.00016347;0.00550123;0.00178488;0.000159654;8.46365e-06;0.000422358;0.00039314;0.0675739;0.00024096;0.0693871;0.00498966;-0.00220957;-0.00231306;0.0166002;0.00625937;0.000468675;0.000136243;0.000710494;0.000228798
0.000378217;0.000106094;0.000562194;0.000310888;0.00742909;-0.00268254;0.00844813;0.00390719;0.0624427;0.00239579;0.0806605;0.00853371;0.00104978;-0.000549101;0.00125692;0.000734587;0.00171275;0.000780056;0.00236902;0.00278742;0.0274356;-0.000570714;0.0332614;0.0133013;0.44382;-0.0466914;0.511143;0.0828587;0.0151493;0.00190864;0.015414;0.00364876;0.000430961;-0.000640826;0.00362979;0.00337095;0.0264864;-0.00303856;0.0461515;0.0185964;0.470315;0.0248733;0.523539;0.0879519;0.00220615;0.000356476;0.00280594;0.0014042;0.000251864;-9.54135e-05;0.000318142;0.000210519;0.00615887;-9.99396e-05;0.0085149;0.00273145;0.0587982;0.000420225;0.0950679;0.00718942;0.000692049;0.00021962;0.00077192;0.00044238
-6.98469e-05;0.000241607;0.000570773;0.000587013;0.0543529;-0.00821415;0.0610811;0.0371561;0.000287858;-0.00116852;0.0179113;0.0171343;0.000363806;-0.000299546;0.000540323;0.000320745;-0.000214847;-0.00101203;0.00263248;0.00360796;0.476204;-0.0185001;0.486964;0.106538;-0.0128265;-0.00167393;0.156766;0.0174752;0.00202651;0.000615777;0.00321306;0.00196181;0.00217583;0.000304151;0.00260114;0.00242079;0.475387;0.00360351;0.476593;0.0147099;-0.0278556;-0.0174747;0.159706;0.0262117;0.00401861;-0.000130767;0.0043452;0.00135416;0.000284546;-0.000278725;0.000660119;0.000467438;0.068041;0.00131754;0.0688064;0.00257978;-0.00392262;0.00658466;0.0129338;0.0165464;0.000549264;0.000110731;0.000805794;0.000196791
0.000358755;-0.000220426;0.000484529;0.000458582;0.00351578;-0.000336892;0.00438016;0.00220975;0.0644161;-0.00483796;0.0846838;0.00533199;0.000521001;-9.04629e-05;0.00057043;0.000163882;0.00236555;0.000225682;0.00254305;0.00266585;0.00971582;0.000845158;0.019621;0.00915318;0.45102;-0.0116417;0.489157;0.0634579;0.0101695;-0.000438009;0.0101695;0.00301304;0.00270879;-0.000383357;0.00335265;0.00223299;0.00192328;-0.00596357;0.0190607;0.0169592;0.464499;-0.00523667;0.55428;0.0726362;0.00453534;0.00157768;0.00471212;0.00194141;0.00011831;3.73437e-05;0.000646726;0.000185441;0.00097523;-0.000746603;0.00250523;0.00203266;0.0675616;0.0104435;0.0840404;0.0104861;-0.00186664;-0.00258096;0.00246291;0.00279834
-0.000588204;0.000211435;0.00102932;0.000727438;0.00151438;-0.00164142;0.00312428;0.00348326;0.0540882;0.0157155;0.0765371;0.0258204;-0.00667048;-0.00239598;0.00669242;0.00242741;0.00482183;0.00148045;0.00655551;0.00542717;-0.0247874;-0.00617506;0.0368485;0.0380713;0.358837;-0.0245159;0.565313;0.0583168;-0.0167054;0.00472726;0.0202841;0.0112117;0.00441987;-0.000530121;0.00467999;0.0043387;-0.0217766;0.0155383;0.0315724;0.0322227;0.428228;-0.0116321;0.561081;0.151888;0.00683573;0.0384746;0.0212205;0.0398906;-3.48481e-06;-0.000212785;0.000325969;0.000372849;0.000432512;-0.00330277;0.0027123;0.00478757;0.0373596;-0.0175609;0.0536579;0.0311606;0.00312542;-0.00250206;0.00446595;0.00490517
9.91033e-05;-0.00013818;0.000623461;0.000214808;0.0650638;-0.00239814;0.0650958;0.00270609;-0.0277392;-0.00181943;0.0335661;0.0154099;0.00635376;-0.000961324;0.00691491;0.00146605;-0.0011026;-0.000998874;0.00345824;0.00197901;0.45546;-0.0105379;0.457624;0.0182053;-0.130744;0.0322044;0.25631;0.0432333;0.0252462;0.00564613;0.02792;0.00731569;-0.000399174;0.00144102;0.00217909;0.00447986;0.454639;-0.00404308;0.454639;0.0205702;-0.0683458;0.0481257;0.183761;0.142713;0.0113652;0.00332458;0.0119056;0.0059516;-0.000438484;-4.35464e-05;0.00114776;5.2971e-05;0.0659873;0.0048833;0.0683374;0.00505256;0.00821754;0.00926332;0.0120129;0.00943258;-0.00142317;0.000584422;0.00156848;0.000659234
0.00277467;-0.00226275;0.00450985;0.00305138;0.0352864;-0.0352466;0.0445022;0.0402302;-0.00182073;-0.00696504;0.00685138;0.0083068;-0.000595519;0.00127867;0.00504265;0.00519167;-0.00167938;0.00266807;0.0043597;0.0037061;0.490823;-0.0465312;0.500267;0.187089;-0.0240222;0.0126453;0.0535004;0.0231757;-0.00233571;0.00606406;0.0483772;0.0512686;0.00246031;0.00184346;0.00265408;0.00410914;0.470728;-0.0145023;0.470728;0.0233681;-0.00794224;0.000706096;0.0302391;0.0145235;-0.0061819;-0.00345901;0.037248;0.0213766;0.000282887;0.000175406;0.000321104;0.0002882;0.0661019;-0.00563575;0.0672434;0.00666282;0.00294544;-0.000844384;0.00728074;0.00152944;-0.00104353;-0.00207802;0.00482927;0.00365969
-0.000527888;0.000151105;0.000945547;0.000478629;0.0499355;0.00756116;0.0609479;0.0370217;0.000948602;0.00751951;0.0243694;0.0154506;0.000522748;-0.000254714;0.000657783;0.000318509;0.00158716;-0.000397765;0.0035732;0.00445405;0.471452;-0.0469242;0.479751;0.178469;-0.0140106;-0.0121118;0.139201;0.0594298;0.00282148;0.00124119;0.00339962;0.0019352;0.00252373;0.000238535;0.00315883;0.00193735;0.469067;0.00955227;0.470756;0.0189381;-0.0226864;-0.0149425;0.162871;0.0474563;0.00419751;-0.00079877;0.00468694;0.00127603;8.5317e-05;-0.000297337;0.000630263;0.000461652;0.0664302;0.0033712;0.0671179;0.00449258;-0.00356564;0.00341501;0.030121;0.0115197;0.000599649;0.000173184;0.000877383;0.000366953
0.000322939;2.22244e-05;0.000703766;0.000420378;0.0633994;0.00513724;0.0712009;0.00758207;0.00487883;0.00463411;0.00594103;0.0069818;-0.000456668;-9.02894e-05;0.000484537;0.000188359;-0.00157254;0.000396276;0.00489526;0.00394009;0.464153;0.0115035;0.46562;0.0234174;0.00718102;-0.0415045;0.0289343;0.0855778;-0.0045357;0.000136595;0.0056154;0.00243068;0.00282869;-0.00111591;0.00581195;0.00215553;0.444525;0.00766862;0.447863;0.0139818;-0.150686;-0.108302;0.281703;0.15266;0.0226502;-0.00782398;0.0307794;0.0105256;-3.15061e-05;-5.71428e-05;0.000255445;0.000178178;0.0632906;0.000407634;0.0632906;0.00149676;-0.0218086;0.00222557;0.0437942;0.00907282;0.00327021;0.00124857;0.0038847;0.00162937
-0.000200338;-2.91539e-05;0.000786314;0.000434765;0.0024139;0.00119429;0.00388967;0.00246688;0.0702851;-0.00088504;0.0705582;0.00166696;-0.00121937;-0.000264817;0.00268297;0.000951177;-0.000472511;0.000611564;0.00384609;0.00250764;0.00797714;-0.0182796;0.0327722;0.0254202;0.488438;-0.0107495;0.488438;0.0218049;-0.0162976;0.00148242;0.0297311;0.0351437;0.00167406;-0.00141635;0.00269022;0.00337993;0.00403716;0.000515072;0.0245894;0.0326608;0.495846;0.00585849;0.497189;0.0179203;-0.0162127;-0.000196418;0.0302532;0.0255808;0.00041364;-7.3621e-05;0.000707591;0.000177179;-0.000434096;0.00168737;0.00522509;0.00339585;0.0733639;0.00103392;0.0734104;0.00193373;-9.75934e-05;-8.69678e-05;0.00030374;0.000390747
-0.000468127;0.000571014;0.000652828;0.00071041;0.0569143;-0.0192042;0.0624963;0.0364486;-0.00182645;-0.00823014;0.0120926;0.0203456;-0.000330583;-0.000260892;0.000786964;0.000497254;0.00194897;-0.00130752;0.00305894;0.00366545;0.47497;-0.0384147;0.491007;0.144156;-8.74231e-06;-0.0013712;0.120961;0.0695035;-0.00191069;0.000443247;0.00297692;0.00191412;0.00317084;0.000390261;0.00485583;0.00166608;0.478433;0.00326945;0.479729;0.0212744;-0.00959846;0.0087542;0.0968072;0.0427989;-0.00372969;-0.000979759;0.00453453;0.00238878;4.00004e-05;0.000139477;0.000364926;0.000343915;0.0695368;-0.00122555;0.0697794;0.00425366;-0.00346611;-0.0047285;0.0316152;0.0190612;-0.000570338;-0.000147453;0.000703704;0.000328962
