0.000436613;3.09117e-05;0.000573886;0.000626387;-0.000720052;0.00110702;0.00289646;0.00248184;0.000675791;0.0037853;0.0022771;0.00436689;-0.000317082;0.000260294;0.000500248;0.000436152;0.00113862;0.000444233;0.00230784;0.00208715;-0.00162973;-0.00533367;0.0264546;0.0242471;0.195067;0.0344636;0.377347;0.288926;-0.00197214;0.0472114;0.0205656;0.0472433;-0.00082888;-0.00105374;0.0023567;0.00159516;0.0230762;0.00161574;0.0374823;0.0435402;0.317524;0.017083;0.671794;0.412186;0.00497546;0.0176776;0.0217058;0.0273425;-6.94497e-05;-3.15702e-05;0.000175788;0.0001499;0.000608124;-0.000857087;0.00203156;0.00168445;0.00724337;-0.00566921;0.0151977;0.00916699;0.0139492;-0.00379953;0.0161723;0.00442972
0.000280823;0.000262548;0.000423853;0.00046862;0.006277;0.00167198;0.00740623;0.00252131;0.0736155;0.0135777;0.0736155;0.017926;0.000125144;0.000799144;0.000943302;0.00268035;-0.00159997;-0.000395575;0.00196434;0.00189539;0.0576396;0.000119487;0.0595628;0.013993;0.481034;-0.167462;0.481436;0.220367;-0.0468975;-0.0580242;0.0494588;0.0757712;-0.00124873;-0.000544702;0.00265294;0.00492778;0.0778947;0.00042569;0.0820818;0.0241064;0.218332;-0.0286524;0.462479;0.365945;-0.000471119;-0.0121869;0.0377243;0.122032;-5.4109e-05;-0.000352603;0.000638144;0.00042299;0.00411522;-0.00365192;0.00544038;0.00569514;-0.00246908;-0.0253771;0.016791;0.027081;4.98779e-05;3.43425e-05;0.000494132;0.00054392
5.10056e-05;-1.24048e-06;0.000617042;0.000497135;0.0598511;-0.00355741;0.0670419;0.0067156;-0.00602726;0.039581;0.0395221;0.0405659;0.000896802;-0.000619999;0.00602354;0.00305414;3.13174e-05;-0.00110191;0.00266008;0.00209956;0.186326;-0.064578;0.250465;0.109543;0.334812;-0.16997;0.38538;0.297346;-0.00975254;-0.00344971;0.0290864;0.0201583;0.000613104;-0.000417754;0.00162147;0.00270318;0.0473545;0.0241973;0.0523147;0.0330738;0.428257;0.12319;0.50959;0.141248;0.00714399;-0.0010073;0.0403414;0.0269608;0.000100289;9.70664e-05;0.000554453;0.000218771;0.0314558;0.0055713;0.0332877;0.00628888;0.0385564;0.00529166;0.0544747;0.0114682;0.00252535;0.000304065;0.0038643;0.00159069
-2.73198e-05;0.000198923;0.000330021;0.00051269;0.0407909;0.0147635;0.0475155;0.015528;-0.0109728;-0.0031904;0.0207182;0.00969107;0.00666633;0.00366484;0.0077675;0.00406532;-0.000849436;-0.000201635;0.00287522;0.00287137;0.297297;0.0471109;0.495865;0.107407;0.0612902;0.223868;0.207348;0.232111;-0.0101864;-0.000833997;0.0378421;0.0195851;0.00134649;-0.000651046;0.00176957;0.00201636;0.43369;-0.0452724;0.466942;0.204073;0.00804583;-0.0614654;0.134483;0.120503;-0.00430554;0.00417764;0.0109727;0.0117367;8.41659e-05;0.000197488;0.000405485;0.000242997;0.0528741;0.0219574;0.053611;0.0229297;-0.00401211;0.00297365;0.0260279;0.0131044;-0.00112911;-0.000934537;0.0015752;0.00116851
6.59614e-06;1.753e-05;0.000207519;0.000381405;0.0708129;-0.000386478;0.0713321;0.00175853;-0.00689589;-0.00624874;0.0267947;0.0139218;0.000955007;-6.80087e-05;0.00133809;0.000288446;0.00227014;-0.000231693;0.00287583;0.00211494;0.462167;0.00643936;0.469468;0.0825476;-0.00474989;0.0206988;0.117643;0.0584249;0.00857037;9.45612e-05;0.00880541;0.0054634;0.000343135;-0.000734708;0.00281115;0.00193975;0.401365;-0.0140136;0.524782;0.0338215;0.0448057;-0.0733678;0.237801;0.136357;0.00883086;0.0014889;0.00883086;0.00283616;0.00023975;-0.00016065;0.000455291;0.000434363;0.0514813;0.00428197;0.076665;0.00478371;0.0148713;0.0115576;0.0194723;0.0130641;-0.00335025;-0.00656041;0.00470087;0.00656041
0.00147465;-0.000142539;0.00167994;0.00037255;0.0469232;0.00278718;0.0498036;0.0107226;-0.0103281;-0.00184321;0.0139273;0.00531275;0.00171257;3.83771e-05;0.00238134;0.000895365;0.00222648;0.000446071;0.00467037;0.00309959;0.151397;-0.132943;0.505067;0.15988;0.125095;-0.110309;0.257978;0.149766;0.0141;0.00078294;0.0168488;0.00635811;0.00237433;-0.00151396;0.00356861;0.00407521;0.0499005;0.00360957;0.568256;0.042743;0.281051;0.059001;0.366189;0.0654786;0.00714597;0.00191373;0.00907547;0.00558295;4.20695e-05;2.26683e-05;0.000335562;0.000301157;0.0321255;0.0096714;0.0684022;0.0132192;0.0240873;0.0143967;0.0301101;0.0154135;-0.00277718;-0.00217788;0.00279828;0.002414
0.000410706;0.000121009;0.000464595;0.00033297;0.0721966;0.00281332;0.0739236;0.00344263;0.00209503;0.00166115;0.00612987;0.00468199;-0.00191376;7.62469e-05;0.00306895;0.00113982;-0.000486095;-0.000209289;0.00224406;0.00302256;0.494875;0.0148323;0.500395;0.0252601;-0.00598534;-0.036792;0.0501241;0.0582849;-0.0115992;-0.00387438;0.0214378;0.0212853;0.000827419;-0.000741725;0.00250017;0.00192407;0.3719;-0.0019599;0.487537;0.072131;0.0890122;-0.0231617;0.181678;0.227114;-0.0123563;0.00709405;0.0209479;0.00931321;-3.51922e-05;0.000165128;0.000470348;0.000275665;0.0689333;0.00277518;0.069101;0.00633142;0.00226568;-0.00575432;0.00393823;0.00780083;-0.00116092;-0.00079537;0.00149237;0.000984398
-0.000134359;-9.74132e-05;0.000287579;0.000269625;0.0725759;0.00389291;0.0735281;0.00594896;-0.00165898;0.0145708;0.0271898;0.0207408;-0.00225996;-0.002478;0.00307109;0.00268966;0.00151969;0.000758685;0.00242179;0.00219522;0.500492;0.0359088;0.509722;0.0411411;-0.0181217;-0.0367289;0.051257;0.0416153;-0.00754096;-0.00206289;0.0328361;0.00709285;-0.000690312;-0.000496607;0.00274101;0.00139576;0.372766;0.0121011;0.496808;0.105499;0.0670649;-0.000706606;0.17065;0.164915;0.00527819;0.00554811;0.0149608;0.00957407;-0.000258088;3.29154e-05;0.000531961;0.000290688;0.066661;0.00514841;0.0668568;0.00698012;-0.00221202;-0.00198372;0.00741653;0.00538444;0.000385356;0.000185744;0.000797743;0.000721512
0.000278156;5.35565e-06;0.000404553;0.000309618;0.0716309;-0.000794204;0.0716309;0.00220709;-0.0061617;0.00110545;0.0186579;0.00713513;0.0013988;5.81739e-05;0.00161981;0.000391888;0.000311444;-0.000773549;0.00190213;0.00199514;0.495673;-0.00077247;0.497753;0.0112527;-0.0507575;0.0128015;0.163442;0.0970297;0.0106219;5.29231e-05;0.0128362;0.00292379;0.00164381;0.000600401;0.00221089;0.00187475;0.449165;-0.00425367;0.453325;0.0543273;-0.00621749;-0.0106407;0.16221;0.0986443;0.00759068;-0.00041245;0.00811868;0.00411765;0.000146685;-0.000251135;0.000423841;0.000305931;0.0671705;0.0013206;0.070387;0.00359003;-0.0025675;-0.00650955;0.0182731;0.0106027;0.00120497;0.000426737;0.00121995;0.000857421
0.000172085;-0.000123946;0.000285237;0.000228547;0.0687834;0.00154964;0.0688009;0.0030241;-0.00528336;-0.00257995;0.0267429;0.00603591;0.00128527;-4.87717e-05;0.00146243;0.000453219;0.000608073;-6.62518e-06;0.00249013;0.00161648;0.466725;0.00671531;0.468665;0.0181945;-0.038006;0.00711905;0.27692;0.141116;0.0062434;0.000649312;0.0112163;0.00310428;0.00137703;-7.92926e-05;0.00299114;0.00268015;0.449483;-0.0141651;0.457601;0.0622341;-0.0306509;-0.00161789;0.147446;0.0781931;0.00706269;-0.000354396;0.00947025;0.00341942;0.000250225;-0.000121219;0.000318786;0.000188008;0.0636579;0.00888016;0.0679322;0.0118713;-0.00312025;-0.00427681;0.0128267;0.00660985;0.00129721;0.000426984;0.00131423;0.000628728
