0.000571734;-9.035e-06;0.000790992;0.000318281;0.00837453;-0.00250624;0.0115861;0.00402913;0.0683069;0.000103701;0.068416;0.00502281;8.554e-05;-0.00033089;0.000674059;0.000779755;0.00079892;0.00119358;0.002185;0.00378366;0.0391739;-0.00569251;0.0561315;0.0225426;0.445678;-0.115187;0.485709;0.128359;-0.0385511;-0.0295521;0.0485702;0.0766268;0.00190573;-0.00148668;0.00477005;0.00379007;0.0530607;0.01226;0.0649648;0.0267223;0.226037;-0.0327554;0.527545;0.391214;0.00632276;-0.0370471;0.0280115;0.121028;0.000324452;-0.000136999;0.000548683;0.000404348;0.00524933;-0.000521523;0.00648342;0.00234883;-0.00215588;-0.025564;0.0189666;0.0295694;0.00058613;0.000104306;0.000659678;0.000395263
-0.000330583;0.000261875;0.000587425;0.000814037;0.0335988;0.0148137;0.0374543;0.0174966;-0.00013536;0.00156623;0.0462453;0.025202;0.00481171;0.00279018;0.00732517;0.00412457;0.00113446;4.13174e-05;0.00374554;0.00265007;0.399634;0.0439607;0.444888;0.1102;-0.0629738;0.210237;0.192063;0.247271;-0.0085684;0.000868853;0.0559816;0.0358461;0.00126368;-0.0011956;0.00218046;0.00302314;0.431446;-0.0201262;0.471594;0.180942;0.026509;-0.0515063;0.09086;0.0984019;-0.00470886;0.0120753;0.0143813;0.0177272;0.00036684;0.000354139;0.000479524;0.000415197;0.054171;0.0251891;0.0543759;0.0257926;-0.00508775;0.00591972;0.023348;0.012309;-0.000823209;-0.00033896;0.0010721;0.000585991
0.000336989;0.000214538;0.000423536;0.000334424;0.0687981;0.000574663;0.0704067;0.00262287;0.000853208;0.00139078;0.00339629;0.00333306;-0.00132175;8.82984e-05;0.00270852;0.000753117;0.000208948;0.000683174;0.00287128;0.00292418;0.479769;0.0163592;0.488414;0.0207566;-0.000667559;0.00560188;0.0301839;0.0265039;-0.0116294;-0.000917952;0.0173937;0.00798965;0.00010089;-0.000596352;0.00288825;0.00174288;0.407531;-0.00970298;0.426625;0.0596179;0.0409858;-0.0617561;0.274627;0.276223;-0.00798877;0.00368367;0.0111886;0.00469364;-0.000291261;0.000107949;0.000408615;0.000366513;0.0681966;0.00389726;0.0690513;0.00453865;0.00110432;-0.0022389;0.00359645;0.0036383;-0.00102981;3.97726e-05;0.00108425;0.00042028
8.30236e-05;0.000198297;0.000324441;0.000403764;0.0714779;0.000806645;0.0716466;0.00219431;-0.00566343;-0.00177096;0.0202574;0.00804283;-0.000171732;0.000147687;0.00112381;0.000517242;0.00374807;0.000110771;0.00472948;0.00219987;0.449702;0.0173173;0.457073;0.101132;0.00830948;0.0168171;0.0955281;0.0543347;0.0013175;-0.0001157;0.00456538;0.00239217;0.000124354;-0.000195754;0.00215847;0.0024146;0.444353;0.00301698;0.503058;0.0302103;-0.00319098;-0.0685846;0.266334;0.129775;0.00336692;0.00376115;0.00366572;0.00500753;3.84711e-05;2.73528e-05;0.000336805;0.000495967;0.060239;0.00599433;0.0749758;0.00676885;-0.00104865;0.00853232;0.029765;0.0146513;-0.00737235;-0.0145796;0.00857684;0.014659
0.0103781;-8.22583e-05;0.0108558;0.000709156;0.0311633;0.00481999;0.0374464;0.0091159;-0.00798346;-0.000554229;0.00999492;0.00564977;0.000480045;-0.000111106;0.00116627;0.000559136;0.0688904;-0.000658073;0.0704066;0.00408957;0.00517512;-0.123454;0.428347;0.149106;0.159102;-0.118482;0.288045;0.158755;0.00660222;0.00244135;0.00708096;0.00534515;0.0577112;-0.00164873;0.0587977;0.00524491;-0.113907;-0.000553227;0.562055;0.0634707;0.319201;0.0523744;0.388717;0.127121;0.00408274;0.00176136;0.00516661;0.00283449;0.00762987;0.000301215;0.00776204;0.000631881;0.0035884;0.00866436;0.0650212;0.011805;0.0327456;0.00683365;0.0356949;0.00729011;-0.00369358;-0.00275147;0.00410215;0.00313044
6.18558e-05;-0.000189627;0.000558693;0.000404776;0.0720416;0.00391249;0.0729032;0.00534358;-0.00540674;0.0139829;0.026188;0.0189233;-0.00113669;-0.0012162;0.00219667;0.00130024;0.00251984;0.00180967;0.00420865;0.00313912;0.492196;0.032525;0.504311;0.0399793;-0.0310286;-0.0106894;0.0432226;0.0213482;0.00328194;-0.00118036;0.0208389;0.0060489;0.000530489;-0.000227594;0.0034913;0.00250023;0.359879;0.00688608;0.525944;0.129099;0.0786733;-0.0162944;0.151685;0.15338;0.00752388;0.0046252;0.00881441;0.0059302;5.61593e-05;-0.000131382;0.000166401;0.000253296;0.0661642;0.00569861;0.0667185;0.00694321;-0.002858;-0.00247206;0.0053824;0.00360003;0.000267595;-5.69458e-05;0.000587178;0.000644732
0.000316158;-2.97277e-05;0.000421816;0.000259313;0.0705219;-0.00236374;0.0705219;0.00364165;-0.0046492;-0.000351563;0.0165057;0.00241576;3.73339e-05;0.000113748;0.000506837;0.000338278;0.000949415;0.000201063;0.00374032;0.00292248;0.498545;-0.00800239;0.498819;0.0159393;-0.0402843;0.0179506;0.160424;0.0897358;-0.000539877;-0.00141013;0.00503522;0.00183907;0.00241865;0.000376441;0.00322901;0.00229827;0.447943;-0.0044192;0.459133;0.0855143;0.011799;-0.000176222;0.14399;0.0785621;-1.04876e-06;0.000653923;0.00482325;0.00262136;0.000345788;4.28815e-05;0.000635682;0.00023069;0.0699629;-1.35242e-05;0.0712521;0.00240945;-0.00391352;-0.0074379;0.0152648;0.00962111;0.000451934;0.000411273;0.000457492;0.000450084
-2.05561e-05;0.000229627;0.000453689;0.000627453;0.0510072;-0.00123558;0.0592743;0.0351975;-0.00013538;0.00140162;0.0223923;0.0185037;0.000219356;-0.000131856;0.00117467;0.000302731;0.000201136;-0.00133583;0.00220246;0.00350352;0.469497;-0.0281463;0.477085;0.0992609;-0.0273315;0.000148455;0.214268;0.033356;0.00130571;-0.000148767;0.0067418;0.00190842;0.00268176;0.00025078;0.00355002;0.00202987;0.468619;0.00480791;0.469408;0.0227972;-0.0386557;-0.0200016;0.171131;0.0628177;0.00126511;0.000179887;0.00579721;0.00176157;0.000126211;4.97737e-05;0.000571771;0.000350761;0.0671076;0.00296068;0.0680816;0.00393133;-0.00555795;0.00324862;0.0169732;0.0100802;-5.90702e-05;-0.000242132;0.000867285;0.000348822
0.000258773;-9.70876e-05;0.000373643;0.000287975;0.0664253;-0.000460396;0.0669886;0.00323393;-0.00422102;-0.00160741;0.0336115;0.00404252;-0.000256106;0.000133271;0.0011781;0.000221173;0.00189217;-0.000205258;0.00407423;0.00281647;0.457325;-0.00473375;0.481085;0.0269382;-0.0263592;0.0174614;0.251214;0.125174;-0.000887073;-0.000650347;0.0103412;0.00166133;0.00190559;0.00104746;0.00310793;0.00254084;0.46172;-0.0135308;0.4761;0.0872706;-0.0327978;0.00319143;0.0923007;0.0474694;0.000793495;0.000280738;0.00919381;0.00280323;0.000251554;-0.000157601;0.000545091;0.000265565;0.0647559;0.00488009;0.0682272;0.00739074;-0.00309375;-0.00331088;0.00812989;0.00500485;0.000524062;6.64362e-05;0.000605696;0.000587401
0.000413335;0.000284119;0.000656407;0.000549224;0.00302796;-0.00177653;0.00498072;0.00324251;0.0642798;0.00340424;0.0781623;0.0105641;7.28345e-05;-0.000827545;0.00147942;0.00092528;0.000182849;0.000111955;0.00269131;0.00267525;0.0126715;0.00208168;0.0184006;0.017722;0.4444;-0.0553502;0.532526;0.0802288;0.00761383;0.00370543;0.00954969;0.00704529;-0.000778185;-7.44873e-05;0.00243119;0.00243167;0.0112905;-0.00130476;0.0253456;0.0127271;0.463432;0.035874;0.509138;0.0940121;-0.00202572;-0.000888771;0.00582533;0.00269679;4.90741e-05;6.74115e-05;0.000328034;0.000262007;0.00362052;0.00116224;0.00501233;0.00242498;0.0568961;-4.85886e-05;0.0974912;0.00816323;0.00018886;0.000225267;0.000765735;0.000681589
