0.00435303;-0.000217393;0.00447431;0.00160409;-0.00236262;0.00611678;0.0564439;0.0283265;-0.00169777;-0.00700044;0.0537332;0.0207358;0.000950358;-0.00065804;0.00165175;0.000669802;0.0333658;-0.0105688;0.0403267;0.0116307;-0.105594;-0.1439;0.309645;0.289379;0.0493472;-0.0723582;0.346388;0.263919;0.0122434;0.00219943;0.0147934;0.00871882;-0.00718084;-0.00286067;0.0106892;0.00407686;0.0707079;0.150276;0.357279;0.199856;0.0914686;0.149419;0.406145;0.427574;-0.018302;0.00571206;0.0195794;0.0125685;-0.00061655;0.000314145;0.00146315;0.000763026;0.00986305;0.00026179;0.0463582;0.0141616;0.00915123;0.0009412;0.0454417;0.030828;-0.00461809;7.82848e-05;0.00462852;0.000520323
-0.000238685;-0.00113002;0.00612032;0.00468179;-0.0189635;0.000516086;0.0628155;0.0429953;0.000378977;0.00536144;0.0178394;0.0157198;0.000236423;-0.00029196;0.000800676;0.000782294;-0.0194791;0.0161871;0.0312406;0.0336969;0.0288171;-0.149705;0.218122;0.269724;0.112074;-0.0405251;0.456485;0.415873;-0.0274622;0.00214359;0.0298797;0.0190487;-0.0381887;-0.00798283;0.0730509;0.0676556;-0.0487653;0.0896318;0.157013;0.16311;0.205687;0.0915532;0.423406;0.36754;0.00414289;0.0122624;0.0408613;0.0520231;-0.000831258;-0.00058733;0.000996126;0.00124587;0.0321907;-0.0137287;0.0450512;0.023986;-0.0157273;0.00700544;0.0382235;0.0306382;0.00299426;0.0018813;0.00790212;0.00437929
0.000104079;0.00299845;0.00271096;0.00488284;0.00945084;-0.0153962;0.069965;0.0490377;0.0104657;-0.0175578;0.055739;0.0358864;-0.00448434;0.00667673;0.00448434;0.00828748;-0.00234742;-0.00187303;0.0138482;0.0171958;0.251585;0.0388983;0.330656;0.196963;-0.02435;0.10916;0.444658;0.324815;-0.0452746;-0.00198365;0.0452746;0.0555615;0.0120167;-0.00418046;0.0267902;0.0108617;0.180292;-0.122929;0.298205;0.166906;0.0042161;-0.201393;0.388273;0.277332;-0.0471758;0.0123361;0.0471758;0.0245901;-0.00119785;0.000538765;0.00120537;0.000566912;-0.000618545;0.00985509;0.0304635;0.0195639;0.0308825;0.0381585;0.0688623;0.0591276;0.00175051;0.000274886;0.00492013;0.00840896
0.00824203;-0.00480809;0.0105148;0.00922445;-0.017705;-0.00143477;0.0319931;0.0403374;0.00715661;-0.00535115;0.0779971;0.0511023;0.000638837;-0.000143865;0.0010653;0.000301989;0.0245282;0.0020376;0.0347263;0.0190941;-0.190142;-0.0114136;0.333554;0.229116;0.160667;0.0168364;0.435919;0.246556;-0.00921504;0.00262404;0.0102062;0.0058104;-0.00381705;0.00188282;0.00992959;0.00463791;-0.0973136;0.078593;0.374108;0.179776;0.144784;0.00462899;0.483453;0.226357;-0.0277842;0.00656768;0.0277842;0.010418;-0.000803563;0.000421218;0.00141724;0.000584957;-0.00120238;0.00727666;0.0565557;0.0354717;0.0161436;0.00886996;0.0660007;0.0592145;-0.00973224;0.000699107;0.00977126;0.00183877
-0.000997539;3.5648e-05;0.00124472;0.000423018;0.00916682;-0.00569662;0.0549248;0.0433563;0.00483978;0.0233387;0.0617512;0.0307725;0.00382983;0.00608018;0.0111466;0.0125375;-0.0107054;0.000246216;0.0124981;0.00421561;0.0371449;-0.149955;0.328379;0.272189;0.0795856;-0.142057;0.489673;0.289124;-0.00326967;0.00170739;0.0316438;0.0534369;-0.00436621;0.002899;0.0118866;0.00347031;-0.0655874;0.0280988;0.175931;0.126276;0.185147;0.0996681;0.47351;0.299579;0.0329421;0.011888;0.0770866;0.0583989;-0.000965507;-0.000303544;0.00101797;0.00053619;-0.00347006;0.00882671;0.0189755;0.0154617;0.0350745;-0.000893803;0.0695377;0.0400663;0.00338648;0.00185697;0.0103229;0.00923272
-0.000254941;-0.000607068;0.00157704;0.0008181;-0.0133987;-0.025084;0.101934;0.0581896;-0.0022345;-0.0215356;0.0315081;0.0323829;0.00560749;-0.00299855;0.0133778;0.00522268;-0.0151463;-0.000798813;0.0184104;0.00241619;0.235241;-0.00518283;0.294425;0.216441;-0.0357411;0.240363;0.35825;0.346759;0.000230452;0.0146606;0.0800118;0.0544143;-0.0161278;0.000141145;0.0162501;0.00414482;0.365004;-0.0386354;0.36627;0.0708825;-0.123111;-0.0578143;0.384295;0.151178;-0.0177126;-0.0106039;0.0563182;0.0403077;-0.00196034;0.000235687;0.00264085;0.000498536;0.026415;-0.00384261;0.0277328;0.0041796;0.0230331;0.00652592;0.0699489;0.00933236;-0.00771396;-0.00174048;0.011628;0.00267547
3.63452e-05;0.000446943;0.000472184;0.000530484;0.0246848;-0.0191315;0.0261495;0.023758;0.0117742;0.00306428;0.0704731;0.0398417;-0.00858045;0.00223847;0.0144644;0.00443207;0.00631258;-0.00199353;0.00888919;0.00314988;0.099627;-0.0586805;0.157409;0.111887;-0.0292301;-0.0956359;0.503959;0.574115;-0.00163894;0.00877356;0.0318322;0.0540594;0.00121089;0.000981074;0.00557791;0.00170311;-0.0972005;0.0201065;0.132992;0.0565603;0.229635;-0.0658941;0.423367;0.263174;-0.01334;-0.00732332;0.0510285;0.0307476;-0.000734092;0.000119938;0.000835913;0.000302079;-0.00539199;0.00111564;0.0165905;0.00369706;0.0239057;0.00556426;0.0283279;0.017942;-0.00749934;0.0012378;0.0107833;0.00425739
0.00545406;0.000930571;0.00731482;0.00331097;-0.0306514;-0.00853641;0.0348613;0.0177279;0.034011;0.0238424;0.0569711;0.0425815;-0.00383947;0.000265099;0.00387173;0.000502357;0.0388522;-0.0134192;0.0396975;0.0168449;-0.187815;0.00255361;0.308499;0.199168;0.217752;-0.119196;0.424218;0.228362;-0.021721;0.00222844;0.021721;0.00657048;0.0537461;0.0112361;0.0546202;0.048269;-0.0520746;0.167357;0.312441;0.223873;0.0296941;0.151304;0.396651;0.376258;-0.0286203;-0.00454557;0.0286203;0.00596282;0.006915;-0.00357057;0.0072535;0.00584475;0.00564901;0.0100676;0.0541151;0.0309236;-0.0182408;-0.0145639;0.0709781;0.0351309;-0.00235429;-0.000325054;0.00250115;0.00133371
9.5298e-05;-0.000105526;0.00042599;0.000559426;0.0439343;-0.0192422;0.0494847;0.0227074;-0.00962557;0.00951491;0.0647863;0.0313364;-0.00355809;0.00222065;0.00355809;0.00222065;0.00198232;0.000280502;0.00254393;0.00220902;0.00458754;-0.0158237;0.0325794;0.031904;0.248765;0.0225699;0.661469;0.227473;0.010317;-0.0109778;0.0197233;0.0188802;0.00229072;-0.000211732;0.00311646;0.00193433;0.151024;0.0630953;0.157255;0.219254;0.259116;0.129206;0.391042;0.27798;-0.0456293;0.0290059;0.0693949;0.0355825;0.000274131;-0.000209553;0.000604309;0.000287347;0.0114342;0.0029814;0.0131022;0.00554911;0.0656905;0.0176857;0.0767106;0.025594;-0.00397265;-0.00191408;0.0105136;0.00657595
0.00195444;-0.0014212;0.00892022;0.00465473;0.00602546;-0.00924774;0.0641242;0.0281234;-0.012618;0.0223863;0.0413101;0.0360983;-0.000469454;0.000314904;0.000585022;0.000985577;0.0292546;-0.00741587;0.0354823;0.0144902;-0.169202;0.0463239;0.336366;0.223285;0.175264;-0.0105844;0.442546;0.236576;-0.0215378;0.00197911;0.0215815;0.00642342;-0.00369332;0.00328249;0.00670502;0.00346643;-0.0101983;0.0875882;0.330397;0.264309;0.107018;0.0611668;0.417532;0.343946;-0.05639;0.00603026;0.0575125;0.0209782;-0.00178805;0.00064257;0.00179759;0.000849566;0.0275796;-0.0227063;0.0374281;0.0318544;-0.0169437;-0.00905977;0.0663323;0.0335161;0.00299549;0.00589875;0.00816781;0.00725442
0.000408584;7.43457e-05;0.000580432;0.000540667;-0.00517694;0.00377993;0.0822846;0.0305018;0.0169954;-0.00733948;0.0270046;0.016443;-0.00167829;0.0013263;0.00168416;0.00160993;-0.00200537;-0.00151873;0.00289274;0.00248715;0.356043;0.0268913;0.44627;0.132788;-0.245806;0.0886572;0.381588;0.173952;0.0076727;-0.00120845;0.0212128;0.0147916;0.0146688;0.0258962;0.0158314;0.0382289;0.217433;0.0635346;0.251118;0.238803;-0.178573;0.100934;0.389745;0.163955;0.0222053;-0.00354748;0.023508;0.00858366;0.00225799;-0.00569466;0.00361261;0.00606977;0.0275174;0.019729;0.0428509;0.0277549;-0.0149695;0.012006;0.0359618;0.0141555;-0.00162892;0.000450919;0.0052079;0.00221445
-0.000115769;0.000131558;0.000528634;0.000321357;2.62401e-05;0.00158753;0.00204891;0.0044893;0.0524056;-0.00278985;0.056602;0.0155851;-0.00774294;0.00474262;0.00981393;0.00569558;0.000206489;-5.28505e-06;0.00247756;0.00272364;0.210686;-0.0383254;0.216667;0.168799;0.223383;-0.00914412;0.373349;0.360767;-0.00699061;0.0122342;0.035964;0.0195204;0.00082188;-0.0012617;0.00395678;0.00202742;0.0195399;-0.00830513;0.0240661;0.015916;0.495451;0.0975987;0.51218;0.119059;-0.0254186;-0.0309344;0.0367847;0.047906;0.000237513;-0.000269048;0.000380028;0.000321955;0.00435559;0.00131292;0.00526091;0.00333923;0.0685173;0.00950457;0.0847924;0.0113211;-0.00745639;0.0113345;0.0173763;0.0121016
0.00132264;-0.000181873;0.00157017;0.000274945;0.0333264;-0.00461817;0.0376911;0.0150496;-0.0123945;-0.00477333;0.0806308;0.0669866;-0.00266829;-0.008342;0.00580501;0.0112883;0.00785193;-0.000195285;0.00966219;0.00140732;-0.0803548;-0.0239245;0.114618;0.0826545;0.192183;-0.113955;0.548365;0.411706;-0.0059023;0.00501054;0.0357499;0.0455768;0.00410953;-0.000135017;0.00795854;0.0020372;-0.0515168;0.0335738;0.127042;0.0374772;0.14852;0.0760859;0.515686;0.33625;0.00695001;0.0074497;0.0272029;0.0202829;0.000705783;0.000215622;0.000899337;0.000374629;-0.00603272;0.00315424;0.0131373;0.00445349;0.019839;-0.0105368;0.059974;0.0343768;-0.00258234;-0.00394682;0.00552018;0.00573084
-0.00312904;-0.000368286;0.00472659;0.000493963;0.00600174;0.00316397;0.00847891;0.00375689;0.0193795;-0.00856662;0.0683274;0.0396911;-0.00372393;-0.000709717;0.0109566;0.00352096;-0.0132202;-0.000928781;0.0216937;0.00326127;-0.0142649;-0.0315038;0.085938;0.0474604;0.112505;-0.0182205;0.571189;0.455405;-0.00818982;-0.00561537;0.0536333;0.0535172;-0.0105009;-0.000590602;0.0175512;0.00254886;-0.055218;0.0295126;0.117787;0.0346462;0.113152;-0.0308466;0.537695;0.308082;0.0283587;0.000714082;0.0557674;0.0257949;-0.000392239;0.000763296;0.00272657;0.00104564;-0.005141;0.00274555;0.0110819;0.00418904;0.00535147;-0.00360432;0.0790711;0.0257408;0.00409005;0.000301807;0.00781084;0.00476372
-0.00217691;-0.000129777;0.00244066;0.000712962;0.00758943;-0.0357361;0.0697733;0.0401888;0.0158403;-0.0195121;0.0824177;0.0528963;-0.002701;0.00199983;0.0119035;0.00745749;-0.00911611;0.00607954;0.0112899;0.0063303;-0.0666592;-0.0245021;0.212389;0.188245;0.249904;0.00230701;0.564885;0.32673;0.0287004;-0.000549165;0.0841144;0.0544854;-0.0136861;0.00382709;0.0141372;0.00546875;-0.0047092;0.0419304;0.160488;0.155787;0.172521;-0.100696;0.45953;0.29047;0.0146994;-0.0161154;0.0580772;0.0421797;-0.00219628;-0.000222755;0.00266312;0.00152598;-0.00585028;0.00832685;0.0158626;0.00958262;0.0100363;0.0174873;0.0395944;0.0259257;0.00369002;0.00656072;0.0102073;0.0105442
-0.00424346;-0.000427742;0.00490559;0.00127069;-0.0038967;-0.000167442;0.00862779;0.00298704;0.0207545;0.00598483;0.0863817;0.0452231;0.000338125;0.00325387;0.00358794;0.00602561;-0.0237294;0.00244228;0.0248285;0.0111072;-0.0343757;-0.00859201;0.0649029;0.0230195;0.155145;-0.0521109;0.483755;0.419031;0.059226;0.0233395;0.101106;0.0366038;-0.0173296;-0.00179503;0.0191878;0.00666637;-0.0691936;0.00205499;0.093604;0.0448164;0.181471;-0.047642;0.527203;0.42767;0.0466129;-0.0163774;0.0956182;0.0580395;-0.00177989;4.90017e-05;0.00288982;0.00090345;-0.00824261;0.00300013;0.0157038;0.00783468;0.00332492;0.0158996;0.0380759;0.029964;0.00417615;0.00356067;0.010903;0.00872655
0.00654201;-0.00620893;0.00782456;0.00807987;-0.0270605;-0.0148386;0.0515724;0.0575555;0.0016049;-0.0225302;0.029668;0.0330462;-0.00216249;0.000118035;0.0026723;0.00176508;0.0575536;0.0164755;0.0651934;0.0431826;-0.184153;0.00159903;0.465396;0.27465;0.190027;0.0414781;0.2937;0.199532;-0.0483852;0.00487057;0.0773794;0.0546932;0.0490012;-0.00581929;0.0521284;0.0312837;-0.167093;-0.00907502;0.41612;0.27755;0.115338;-0.0476006;0.38695;0.124071;-0.0114874;-0.00455411;0.0486707;0.0257231;0.00844073;0.000907026;0.00893005;0.00107938;-0.0362117;0.00514667;0.0579585;0.0197339;0.0338277;0.0295899;0.0504626;0.03685;-0.00705982;0.00281979;0.00705982;0.00349567
